CYCLES;INS
541388;411185 
541452;411188 
543814;411186 
541471;411189 
541439;411189 
544098;411192 
543236;411187 
543518;411189 
540960;411189 
542572;411189 
541986;411187 
542255;411188 
541494;411188 
541946;411188 
544213;411190 
541697;411191 
541647;411190 
541673;411188 
541835;411190 
541428;411189 
542612;411190 
543624;411187 
542269;411189 
541746;411188 
542500;411189 
541934;411189 
541833;411189 
543011;411188 
541583;411189 
543676;411187 
541309;411189 
541178;411188 
541279;411186 
543803;411189 
541186;411186 
543451;411192 
542050;411189 
543846;411190 
541678;411189 
543795;411189 
541620;411189 
543945;411189 
543114;411188 
541501;411191 
541390;411189 
541557;411188 
541155;411189 
543610;411189 
541612;411188 
541996;411188 
542014;411187 
541423;411186 
542817;411191 
543989;411188 
541842;411191 
542988;411187 
541635;411187 
542529;411193 
541924;411191 
543553;411188 
544036;411189 
543664;411188 
541549;411191 
541694;411189 
542126;411189 
542526;411192 
542945;411190 
541258;411187 
544008;411189 
541032;411189 
543435;411189 
543813;411188 
542432;411191 
542267;411192 
543124;411189 
543660;411193 
543796;411191 
542450;411187 
541534;411187 
541542;411189 
541286;411193 
541637;411190 
541909;411191 
542913;411189 
543483;411188 
543628;411188 
543180;411186 
542250;411190 
541185;411189 
542436;411189 
541038;411187 
543063;411193 
541555;411189 
541922;411190 
541846;411188 
544576;411188 
544102;411187 
541824;411190 
541261;411191 
541958;411189 
541343;411190 
543958;411188 
541676;411190 
544138;411191 
541457;411189 
544017;411186 
541904;411190 
541519;411189 
541529;411189 
541963;411186 
541706;411189 
542075;411189 
541500;411191 
544075;411187 
544159;411191 
541649;411189 
542440;411189 
541434;411188 
541720;411189 
541612;411189 
541394;411190 
543549;411194 
541907;411187 
541097;411188 
543372;411187 
541582;411188 
542726;411186 
542116;411191 
541286;411187 
542069;411191 
543863;411189 
541983;411188 
541498;411188 
541539;411189 
541745;411186 
541543;411189 
541940;411193 
541240;411189 
543871;411188 
541336;411187 
541169;411185 
542952;411189 
541902;411187 
541800;411186 
541272;411190 
542251;411187 
541168;411189 
542097;411189 
543491;411186 
541791;411188 
542799;411187 
543340;411190 
541528;411192 
541180;411188 
544023;411189 
542012;411187 
541340;411187 
541358;411187 
541133;411188 
543133;411189 
541379;411189 
541395;411185 
543826;411190 
543930;411187 
543596;411188 
541792;411188 
541669;411195 
541599;411188 
541325;411187 
543496;411189 
542605;411189 
542319;411189 
543281;411192 
541082;411189 
542944;411188 
541794;411188 
541665;411188 
541986;411190 
544388;411190 
541411;411189 
541399;411188 
541562;411191 
541340;411188 
543460;411188 
541486;411187 
541700;411186 
544216;411188 
543017;411189 
541442;411189 
543170;411187 
541259;411187 
541031;411188 
542812;411190 
542052;411187 
542642;411189 
541760;411189 
542024;411190 
542297;411189 
542225;411188 
541330;411189 
540708;411190 
541719;411188 
543546;411189 
543660;411189 
541533;411189 
543426;411190 
541552;411189 
543109;411188 
541800;411188 
541385;411190 
543477;411187 
541440;411190 
541101;411186 
541193;411186 
541129;411189 
541304;411189 
543726;411190 
541586;411190 
542417;411188 
543897;411191 
541318;411187 
543651;411191 
541424;411188 
540687;411186 
541827;411187 
541443;411188 
543209;411190 
543797;411189 
541118;411190 
543533;411187 
541383;411188 
543216;411190 
541423;411191 
541585;411188 
541989;411188 
541199;411187 
541478;411188 
543811;411190 
541669;411189 
541608;411191 
543591;411188 
542033;411187 
541567;411187 
541298;411188 
541962;411187 
541827;411187 
543423;411187 
542928;411189 
541438;411191 
542335;411191 
541174;411187 
541566;411186 
541525;411189 
542062;411191 
541326;411187 
540897;411188 
541801;411194 
542546;411186 
542046;411188 
543923;411188 
541502;411188 
544494;411190 
541420;411188 
541683;411186 
541241;411192 
542564;411188 
543823;411189 
543869;411188 
541784;411189 
541877;411192 
541655;411189 
541675;411191 
541917;411189 
543272;411191 
542705;411188 
542955;411188 
541577;411187 
543222;411192 
541283;411188 
544243;411192 
541622;411188 
541847;411189 
541271;411189 
541162;411187 
541479;411190 
541569;411187 
541523;411192 
541115;411190 
542061;411192 
542090;411188 
540831;411186 
543544;411188 
545416;411191 
541542;411187 
541478;411189 
541464;411188 
543247;411188 
541723;411188 
543264;411187 
543635;411188 
541483;411190 
543198;411191 
542200;411188 
541572;411186 
543449;411187 
543507;411188 
543309;411190 
541809;411192 
541497;411189 
541649;411191 
541592;411190 
541470;411190 
541713;411189 
541458;411189 
541495;411187 
541432;411186 
541025;411188 
544142;411187 
541695;411191 
541543;411189 
544746;411190 
541813;411188 
542587;411189 
541369;411188 
543524;411188 
543427;411191 
543161;411190 
541891;411189 
541724;411190 
541450;411189 
542814;411190 
541272;411192 
542190;411188 
541713;411188 
541376;411189 
542245;411189 
542058;411188 
541334;411190 
541300;411188 
542821;411191 
541509;411188 
541950;411190 
541551;411189 
541319;411188 
542291;411190 
543112;411188 
543553;411191 
541211;411188 
543615;411188 
541701;411188 
541239;411189 
541352;411188 
542386;411191 
543242;411189 
542099;411189 
542154;411189 
543893;411187 
543509;411188 
542081;411191 
541342;411188 
544061;411190 
542366;411192 
543416;411188 
541721;411188 
543195;411189 
543969;411190 
543540;411188 
543110;411192 
542503;411189 
543284;411192 
541238;411187 
543818;411188 
541788;411187 
543842;411190 
543756;411189 
541412;411189 
541608;411193 
542282;411190 
541227;411189 
543512;411187 
541996;411192 
541065;411187 
541999;411186 
542960;411188 
541685;411187 
541406;411191 
541283;411186 
542794;411190 
541669;411188 
541594;411189 
541060;411190 
541649;411188 
541567;411189 
541891;411190 
542017;411188 
541879;411193 
542402;411188 
543844;411187 
541542;411186 
541560;411187 
541579;411187 
541901;411188 
541885;411187 
541811;411188 
542597;411186 
544376;411188 
541700;411189 
541755;411190 
541858;411186 
541767;411188 
543592;411192 
542148;411186 
542754;411190 
541333;411188 
542012;411186 
541483;411189 
542778;411190 
541274;411189 
541274;411188 
543958;411190 
541477;411188 
541569;411189 
543770;411188 
541609;411189 
541759;411190 
543906;411190 
541641;411187 
542870;411186 
541922;411189 
541940;411189 
542381;411191 
543972;411188 
541807;411190 
543509;411187 
541045;411187 
540951;411189 
541869;411188 
543794;411189 
543832;411190 
541340;411191 
543267;411190 
543421;411186 
543611;411190 
540969;411193 
542374;411190 
541545;411189 
541326;411193 
543562;411189 
543820;411187 
541782;411187 
543523;411187 
544030;411186 
541808;411188 
541197;411185 
542301;411193 
541676;411190 
543801;411186 
541953;411188 
541758;411186 
544371;411189 
543044;411189 
543709;411188 
541336;411189 
541720;411191 
548097;411185 
541201;411187 
542134;411188 
543415;411194 
541442;411190 
542093;411190 
