CYCLES;INS
593335;551413 
593607;551413 
593286;551413 
593594;551416 
593139;551413 
594061;551417 
593158;551412 
593560;551413 
593375;551417 
593007;551413 
593897;551418 
593354;551414 
593980;551414 
593216;551412 
592986;551413 
593261;551413 
593155;551413 
593103;551412 
593115;551413 
593276;551413 
592960;551413 
593798;551419 
593168;551414 
593215;551413 
594054;551414 
593115;551412 
593144;551413 
593119;551412 
593503;551416 
593301;551416 
593102;551412 
593900;551416 
592835;551413 
593267;551412 
592956;551412 
593363;551413 
593413;551418 
593151;551413 
593304;551415 
592972;551413 
593015;551414 
593394;551412 
593274;551413 
593672;551415 
593083;551413 
593125;551413 
593257;551412 
593062;551413 
593096;551412 
593109;551413 
593625;551412 
593100;551413 
593241;551414 
593246;551412 
593294;551414 
593149;551413 
593427;551418 
593394;551413 
593091;551413 
593545;551416 
593278;551413 
593094;551413 
592987;551413 
593571;551418 
593653;551417 
593285;551414 
593796;551415 
593386;551413 
593253;551413 
592951;551413 
593959;551416 
594095;551414 
593124;551412 
593798;551417 
593364;551413 
593259;551413 
593266;551416 
592977;551413 
593661;551417 
593452;551413 
593749;551417 
593604;551414 
593220;551414 
593232;551413 
593401;551413 
597360;551414 
593380;551412 
593145;551413 
593150;551412 
593399;551413 
593224;551413 
593540;551414 
593007;551414 
593158;551413 
592834;551413 
593295;551412 
593361;551412 
592967;551414 
593137;551413 
593284;551413 
596326;551416 
593252;551413 
593122;551413 
593485;551412 
593369;551413 
593010;551414 
593423;551415 
592833;551413 
592984;551412 
592842;551413 
593458;551414 
593928;551415 
593108;551412 
594187;551418 
593033;551413 
593128;551414 
592990;551413 
593376;551413 
593232;551415 
592997;551412 
593421;551413 
593121;551414 
593283;551415 
593490;551413 
593256;551413 
592846;551413 
593813;551413 
593131;551414 
592979;551414 
593906;551414 
593261;551413 
593413;551413 
592994;551413 
593420;551412 
593244;551413 
593181;551412 
593890;551418 
593211;551414 
593491;551414 
594183;551418 
593401;551412 
593180;551412 
593247;551412 
593254;551413 
594819;551416 
593132;551412 
593542;551415 
593513;551414 
592973;551413 
593301;551413 
593246;551412 
594337;551417 
592976;551412 
593199;551414 
593085;551412 
592842;551412 
593120;551412 
593431;551413 
593657;551415 
593125;551412 
593115;551413 
593246;551412 
593231;551413 
593224;551416 
593234;551413 
594170;551415 
592819;551413 
593225;551413 
593347;551412 
592961;551413 
592949;551413 
593444;551413 
593271;551412 
593519;551413 
593380;551413 
593262;551414 
593604;551416 
592971;551413 
593114;551413 
593840;551414 
593122;551413 
593142;551413 
592953;551413 
592965;551413 
593445;551414 
593545;551413 
593290;551416 
593118;551413 
593490;551413 
592975;551414 
592988;551414 
593836;551418 
593240;551413 
593523;551415 
593116;551412 
593018;551413 
593419;551414 
593399;551413 
593699;551415 
593301;551413 
593005;551413 
593137;551413 
593136;551412 
592957;551413 
592837;551413 
592818;551413 
593287;551413 
592953;551412 
593413;551414 
593791;551417 
592936;551413 
593464;551413 
592886;551415 
593290;551414 
593274;551414 
593287;551412 
593874;551419 
593105;551415 
593266;551413 
593825;551417 
593358;551412 
593289;551412 
593126;551413 
593419;551415 
593843;551417 
593091;551413 
594517;551420 
593127;551414 
593016;551413 
593269;551413 
593106;551413 
593412;551415 
593191;551414 
593537;551415 
592987;551413 
593282;551414 
592946;551413 
593262;551412 
593262;551413 
593679;551417 
592991;551414 
593042;551414 
593393;551413 
593526;551414 
593092;551413 
593292;551413 
593032;551413 
593263;551413 
593253;551413 
593211;551413 
593310;551412 
593144;551412 
593039;551415 
593643;551414 
593243;551414 
593000;551413 
593128;551413 
593428;551415 
593388;551413 
593378;551416 
593396;551413 
593308;551413 
593147;551413 
593508;551413 
593942;551417 
593276;551415 
593534;551415 
593267;551413 
593099;551413 
593224;551413 
593153;551414 
593792;551416 
592973;551413 
593217;551415 
593231;551412 
593454;551413 
593264;551414 
593267;551414 
593525;551414 
593054;551413 
592821;551413 
593559;551412 
593553;551415 
593537;551413 
593619;551413 
593238;551413 
592845;551413 
