CYCLES;INS
395804;248930 
393700;248917 
394216;248971 
395634;248942 
394038;248925 
394116;248894 
394235;248900 
393424;248905 
393405;248903 
395367;248936 
394730;248877 
393965;248942 
393794;248920 
393779;248907 
393028;248842 
393301;248886 
394384;248924 
396390;248920 
396633;248911 
393105;248866 
394251;248945 
395217;248888 
393726;248912 
397005;248938 
393891;248921 
392799;248844 
394741;248907 
393874;248911 
393872;248925 
396161;248980 
394433;248969 
395249;248867 
393780;248890 
394468;248928 
394649;248912 
393701;248906 
394404;248904 
395353;248908 
393704;248933 
396076;248891 
394174;248916 
393802;248903 
394647;248914 
393775;248898 
393241;248894 
395151;248899 
394777;248892 
394223;248923 
393751;248904 
395562;248949 
394329;248893 
394486;248908 
393047;248819 
393793;248948 
393365;248889 
394607;248918 
394811;248913 
393548;248860 
394226;248938 
393608;248875 
397671;248958 
394584;248941 
393784;248911 
394220;248910 
396493;248942 
394404;248950 
393613;248914 
393813;248923 
395881;248973 
393617;248918 
393921;248883 
394501;248957 
397321;248918 
394937;248908 
393796;248909 
394031;248922 
395485;248972 
394094;248920 
394739;248933 
393268;248865 
394789;248921 
394053;248921 
394037;248906 
393281;248879 
393730;248911 
393877;248886 
393883;248901 
394951;248961 
393558;248891 
394260;248938 
394472;248930 
393851;248902 
397253;248964 
395536;248887 
394673;248940 
393909;248918 
394546;248921 
396830;248897 
393811;248915 
393861;248935 
397620;248895 
394245;248959 
398100;249007 
396185;248904 
393736;248930 
394924;248961 
393208;248886 
395865;248921 
393870;248947 
393966;248952 
