CYCLES;INS
394254;248893 
393908;248930 
394834;248891 
394573;248921 
393641;248904 
394305;248874 
394523;248869 
393263;248908 
394571;248903 
394091;248917 
396262;248918 
395445;248889 
395059;248928 
397280;248945 
394175;248888 
393153;248880 
393651;248890 
394338;248940 
395894;248932 
393908;248950 
393406;248900 
397566;248966 
395167;248928 
394134;248918 
395344;248900 
393793;248842 
394015;248905 
393688;248914 
394120;248949 
396939;248923 
395418;248938 
393726;248881 
393745;248938 
393860;248901 
394657;248938 
396085;248893 
394916;248940 
396740;248983 
393504;248872 
394554;248875 
395475;248852 
396781;248973 
395686;248944 
393710;248901 
394845;248886 
392847;248841 
394217;248931 
395543;248914 
393364;248941 
395293;248915 
394621;248911 
395823;248931 
393542;248883 
393919;248886 
394301;248888 
394215;248939 
395727;248879 
394495;248939 
393493;248843 
393734;248880 
394497;248970 
395850;248890 
394336;248880 
394177;248919 
395045;248902 
394483;248911 
394663;248911 
395679;248918 
393706;248897 
395463;248867 
394613;248898 
393279;248882 
393917;248905 
394229;248954 
393558;248951 
395238;248978 
393989;248881 
394978;248883 
393684;248913 
394794;248926 
393854;248853 
395906;248908 
393705;248906 
396488;248964 
393153;248899 
393347;248919 
393795;248915 
393499;248897 
395111;248903 
395708;248909 
393300;248877 
393701;248918 
393832;248900 
393599;248901 
395334;248901 
395650;248920 
398247;248918 
394250;248886 
394360;248950 
394630;248894 
394060;248896 
395063;248937 
397236;248945 
393396;248878 
394166;248910 
393445;248883 
394542;248897 
393912;248941 
395737;248957 
394156;248963 
394001;248899 
395891;248914 
393722;248893 
394404;248897 
394235;248921 
395490;248953 
394095;248865 
394000;248940 
393444;248887 
394040;248930 
395682;248907 
393193;248865 
395373;248929 
393735;248907 
393849;248944 
393858;248901 
393943;248840 
394503;248890 
393742;248913 
395789;248923 
394184;248905 
396262;248913 
393172;248903 
396550;248918 
395509;248887 
395402;248889 
394071;248888 
393741;248915 
395719;248907 
395626;248861 
394972;248919 
394392;248889 
398458;248937 
393418;248866 
