CYCLES;INS
394817;248924 
393530;248900 
394528;248939 
393586;248879 
394207;248871 
394131;248943 
394568;248969 
394524;248929 
394472;248910 
394681;248940 
393699;248873 
394063;248900 
394181;248933 
394900;248941 
394330;248946 
393057;248846 
394193;248932 
393509;248887 
394107;248891 
394009;248920 
394255;248948 
393883;248908 
394509;248908 
393979;248898 
393923;248850 
394310;248890 
393778;248883 
394155;248881 
395262;248923 
393918;248871 
394621;248923 
394253;248905 
392982;248836 
394302;248901 
393731;248928 
395546;248907 
394764;248967 
394047;248903 
394027;248834 
394461;248951 
393423;248875 
393592;248868 
394475;248952 
393456;248871 
395057;248962 
394617;248928 
393987;248924 
393758;248914 
394132;248916 
393188;248848 
393846;248881 
394277;248904 
393890;248929 
394367;248959 
393950;248892 
393592;248906 
393877;248934 
393901;248881 
394532;248902 
394249;248930 
394428;248877 
393967;248916 
394112;248877 
393728;248872 
394233;248891 
393806;248930 
393774;248902 
394367;248913 
394367;248944 
393789;248916 
394656;248893 
393694;248891 
395133;248930 
394296;248935 
393940;248941 
393482;248911 
393984;248880 
394688;248936 
394275;248925 
393859;248902 
394011;248900 
394493;248889 
393727;248932 
393901;248892 
393490;248920 
393981;248902 
393877;248889 
393917;248892 
394547;248928 
394822;248947 
394702;248932 
393830;248835 
394386;248897 
393667;248870 
394718;248903 
393713;248941 
394356;248967 
394356;248933 
393500;248906 
394050;248888 
393755;248905 
394038;248930 
394609;248878 
394803;248929 
394128;248891 
394503;248918 
394196;248888 
394502;248890 
394050;248922 
394186;248897 
394962;248933 
394278;248899 
394306;248940 
393693;248928 
394147;248865 
394095;248884 
394474;248925 
394157;248889 
394563;248913 
393770;248910 
393989;248907 
394555;248912 
393232;248921 
394047;248926 
394532;248909 
394242;248945 
394301;248950 
393637;248911 
394485;248928 
394880;248930 
393713;248906 
394569;248909 
393919;248892 
393993;248906 
393554;248872 
393682;248928 
394395;248952 
394934;248921 
393925;248907 
393892;248865 
393573;248856 
394049;248892 
393759;248919 
393299;248865 
393344;248887 
394284;248893 
394312;248926 
394519;248930 
394116;248897 
393842;248877 
394209;248924 
393879;248869 
394956;248959 
393587;248883 
393962;248910 
394653;248915 
393764;248927 
394456;248917 
394586;248904 
394805;248920 
394195;248935 
394029;248878 
394839;248904 
393936;248866 
393761;248896 
394281;248933 
393771;248844 
394212;248922 
393904;248853 
394421;248966 
394603;248932 
394255;248934 
