CYCLES;INS
27947982;20022738 
27948103;20022739 
27948097;20022740 
27947336;20022735 
27947522;20022742 
27948383;20022744 
27947953;20022738 
27948222;20022739 
27947941;20022748 
27947813;20022738 
27948263;20022738 
27948677;20022736 
27947557;20022741 
27948900;20022738 
27947726;20022736 
27947488;20022743 
27948127;20022737 
27947652;20022737 
27947748;20022741 
27947709;20022741 
27948104;20022739 
27948113;20022739 
27947750;20022745 
27948674;20022736 
27947481;20022741 
27947842;20022744 
27948020;20022738 
27948355;20022745 
27948843;20022741 
27947329;20022743 
27948201;20022737 
27948122;20022736 
27947484;20022741 
27947705;20022735 
27947419;20022737 
27947206;20022740 
27947938;20022740 
27948697;20022732 
27949110;20022734 
27947110;20022743 
27947972;20022738 
27948513;20022740 
27948013;20022741 
27947546;20022742 
27947140;20022740 
27947505;20022742 
27948137;20022738 
27948964;20022738 
27947958;20022742 
27948143;20022743 
27947167;20022742 
27948408;20022735 
27948374;20022744 
27947759;20022743 
27947639;20022739 
27948748;20022740 
27949240;20022735 
27948387;20022737 
27947911;20022745 
27947838;20022734 
27948622;20022740 
27948401;20022740 
27947541;20022737 
27949054;20022741 
27947472;20022747 
27947953;20022742 
27947630;20022732 
27947832;20022743 
27948545;20022745 
27948375;20022739 
27947365;20022732 
27948290;20022735 
27947159;20022740 
27947852;20022735 
27948045;20022737 
27948286;20022734 
27948577;20022736 
27947684;20022737 
27947847;20022744 
27947469;20022733 
27947792;20022736 
27947867;20022746 
27947929;20022740 
27948584;20022737 
27947522;20022741 
27946735;20022740 
27948711;20022738 
27948430;20022741 
27948160;20022742 
27948042;20022743 
27947952;20022749 
27947701;20022738 
27948694;20022741 
27948388;20022744 
27948542;20022737 
27947162;20022735 
27948084;20022758 
27947396;20022740 
27947888;20022741 
27947963;20022741 
27947543;20022745 
27947097;20022732 
27947057;20022741 
27948117;20022741 
27947817;20022739 
27946813;20022738 
27947557;20022743 
27947908;20022740 
27947305;20022740 
27948408;20022738 
27947932;20022737 
27948111;20022734 
27947897;20022743 
27948255;20022736 
27948916;20022743 
27948483;20022741 
27947944;20022741 
27949540;20022741 
27948180;20022744 
27947201;20022741 
27948941;20022731 
27947672;20022741 
27947882;20022734 
27947215;20022741 
27948237;20022740 
27949185;20022742 
27948579;20022743 
27948060;20022743 
27947712;20022734 
27948107;20022738 
27948382;20022742 
27947318;20022735 
27948117;20022738 
27947556;20022742 
27947459;20022736 
27948428;20022738 
27948783;20022736 
27947527;20022742 
27947989;20022745 
27948666;20022733 
27948010;20022737 
27950599;20022737 
27948033;20022738 
27947696;20022742 
27948132;20022743 
27947947;20022735 
27947448;20022735 
27947668;20022745 
27948516;20022741 
27947738;20022742 
27948021;20022738 
27949745;20022740 
27947837;20022737 
27949066;20022735 
27949351;20022741 
27948301;20022739 
27947895;20022735 
27947408;20022741 
27948561;20022743 
27948294;20022744 
27948237;20022742 
27948221;20022739 
27947689;20022741 
27948603;20022746 
27948466;20022743 
27948022;20022738 
27947567;20022743 
27948691;20022742 
27947979;20022738 
27947994;20022737 
27947745;20022740 
27947647;20022741 
27949520;20022744 
27948827;20022739 
27949785;20022762 
27947640;20022741 
27947932;20022747 
27948356;20022741 
27948073;20022740 
27948051;20022740 
27947299;20022739 
27948170;20022737 
27948622;20022741 
27947770;20022744 
27949117;20022743 
27947772;20022740 
27947820;20022748 
27947670;20022744 
27947892;20022735 
27948330;20022748 
27947663;20022737 
27947899;20022743 
27947696;20022740 
27947722;20022740 
27948641;20022740 
27947768;20022740 
27948814;20022741 
27947876;20022737 
27947792;20022737 
27948201;20022745 
27947733;20022733 
27948679;20022742 
27949812;20022741 
27947771;20022740 
27947733;20022740 
27948325;20022742 
27947802;20022741 
27948030;20022743 
27947860;20022745 
27948571;20022740 
27947791;20022740 
27948251;20022745 
27947707;20022737 
27947677;20022740 
27948134;20022739 
27948090;20022746 
27947438;20022745 
27947917;20022739 
27949594;20022734 
27948321;20022741 
27948365;20022739 
27947267;20022735 
27947790;20022740 
27948991;20022735 
27947756;20022743 
27948194;20022742 
27948016;20022740 
27949155;20022734 
27947544;20022741 
27947519;20022744 
27949040;20022741 
27947633;20022741 
27947749;20022740 
27949895;20022749 
27947386;20022745 
27947875;20022740 
27947560;20022740 
27947843;20022745 
27947856;20022734 
27948339;20022745 
27946931;20022739 
27947666;20022740 
27949288;20022742 
27949419;20022745 
27947933;20022735 
27947439;20022737 
27947367;20022735 
27947684;20022742 
27948089;20022741 
27947840;20022734 
27947995;20022744 
27947820;20022739 
27947294;20022771 
27949830;20022740 
27947903;20022741 
27947979;20022745 
27947751;20022738 
27949620;20022737 
27947789;20022739 
27948122;20022744 
27949140;20022738 
27950016;20022744 
27948039;20022742 
27947805;20022742 
27948641;20022736 
27949393;20022739 
27948824;20022740 
27948002;20022736 
27947698;20022738 
27948170;20022736 
27947893;20022735 
27947588;20022740 
27948663;20022743 
27949101;20022747 
27948653;20022748 
27948086;20022742 
