CYCLES;INS
27951043;20022749 
27948746;20022751 
27947411;20022759 
27948478;20022759 
27948085;20022753 
27948541;20022751 
27949143;20022766 
27948397;20022757 
27949182;20022755 
27948802;20022761 
27947308;20022745 
27948314;20022751 
27947920;20022757 
27948975;20022757 
27948852;20022752 
27948714;20022769 
27949372;20022752 
27947824;20022760 
27949512;20022755 
27947869;20022752 
27948822;20022747 
27947839;20022756 
27948589;20022752 
27948814;20022756 
27948405;20022755 
27947322;20022750 
27948135;20022756 
27948467;20022752 
27947263;20022757 
27948185;20022754 
27948671;20022753 
27948114;20022754 
27948581;20022756 
27948550;20022759 
27950640;20022750 
27948021;20022754 
27947615;20022776 
27948392;20022756 
27948644;20022753 
