CYCLES;INS
27948769;20022739 
27949739;20022737 
27947656;20022743 
27948731;20022744 
27947667;20022742 
27948256;20022745 
27948348;20022736 
27949283;20022738 
27950077;20022736 
27948111;20022740 
27948070;20022740 
27947192;20022741 
27947587;20022743 
27948800;20022734 
27948215;20022749 
27947585;20022740 
27948615;20022736 
27947952;20022739 
27947761;20022739 
27948300;20022737 
27948346;20022739 
27947948;20022740 
27948047;20022743 
27955385;20022746 
27948439;20022744 
27948458;20022737 
27947164;20022735 
27948480;20022737 
27948297;20022737 
27948086;20022745 
27948013;20022736 
27949909;20022740 
27948652;20022736 
27948070;20022735 
27948092;20022743 
27947769;20022736 
27947641;20022742 
27947448;20022738 
27949159;20022740 
27947968;20022739 
27947812;20022744 
27948291;20022736 
27947885;20022735 
27948252;20022740 
27947362;20022740 
27949565;20022736 
27948055;20022739 
27947529;20022740 
27947683;20022745 
27948229;20022744 
27948636;20022735 
27948267;20022740 
27948397;20022741 
27948481;20022738 
27947601;20022741 
27950576;20022738 
27948919;20022738 
27948259;20022740 
27947596;20022736 
27949331;20022743 
27948338;20022739 
27948375;20022742 
27948127;20022741 
27950677;20022741 
27950417;20022739 
27948428;20022741 
27948532;20022743 
27948949;20022753 
27947857;20022742 
27948194;20022739 
27948058;20022740 
27948524;20022740 
27950012;20022741 
27947940;20022737 
27948828;20022742 
27947832;20022741 
27949071;20022743 
27947419;20022737 
27948419;20022739 
27948113;20022732 
27947522;20022740 
27948170;20022736 
27948434;20022738 
27949047;20022742 
27947733;20022737 
27948714;20022738 
27948136;20022741 
27948075;20022738 
27948347;20022735 
27948333;20022741 
27948459;20022737 
27948142;20022735 
27947517;20022738 
27948465;20022741 
27948420;20022740 
27948207;20022743 
27949391;20022738 
27948277;20022736 
27948378;20022743 
27948472;20022740 
27949397;20022740 
27949939;20022737 
27948137;20022734 
27947795;20022747 
27949302;20022740 
27948224;20022739 
27947802;20022738 
27948896;20022741 
27948292;20022739 
27948135;20022741 
27947960;20022741 
27948426;20022737 
27947918;20022738 
27948890;20022739 
27947696;20022743 
27948056;20022742 
27949271;20022740 
27949943;20022742 
27948581;20022735 
27949149;20022737 
27948403;20022736 
27947604;20022746 
27948083;20022736 
27949291;20022739 
27948079;20022739 
27948676;20022739 
27949983;20022742 
27947881;20022737 
27948123;20022734 
27949041;20022739 
27948449;20022742 
27949367;20022741 
27948214;20022743 
27947550;20022740 
27948158;20022736 
27948311;20022741 
27948134;20022736 
27949738;20022740 
27950219;20022740 
27947419;20022736 
