CYCLES;INS
27948626;20022748 
27948909;20022741 
27949413;20022743 
27948053;20022742 
27947967;20022745 
27948933;20022754 
27949975;20022737 
27948370;20022747 
27947891;20022747 
27948012;20022750 
27947468;20022746 
27949013;20022742 
27947721;20022749 
27948305;20022747 
27947505;20022743 
27950188;20022770 
27949740;20022751 
27947108;20022743 
27947843;20022738 
27947939;20022747 
27947718;20022743 
27947377;20022747 
27947649;20022746 
27950006;20022748 
27949006;20022749 
27948330;20022745 
27947637;20022745 
27947937;20022750 
27949013;20022743 
27947408;20022744 
27948814;20022749 
27948362;20022742 
27948145;20022749 
27949108;20022750 
27949074;20022744 
27948007;20022740 
27948290;20022741 
27947582;20022746 
27948818;20022736 
27948400;20022744 
27947542;20022751 
27948667;20022748 
27947898;20022746 
27948106;20022741 
27948029;20022743 
27949064;20022746 
27947512;20022746 
27948790;20022743 
27948799;20022749 
27949742;20022746 
27948383;20022741 
27947808;20022742 
27947363;20022749 
27949222;20022749 
27947867;20022739 
27948343;20022738 
27948076;20022746 
27948045;20022738 
27948074;20022740 
27950301;20022742 
27948134;20022743 
27948721;20022748 
27948327;20022748 
27948954;20022743 
27947602;20022745 
27948308;20022745 
27948131;20022743 
27949033;20022746 
27948006;20022740 
27948330;20022742 
27948683;20022747 
27947946;20022743 
27948028;20022739 
27948800;20022744 
27948718;20022747 
27948252;20022741 
27948607;20022741 
27948288;20022743 
27948936;20022742 
27947540;20022739 
27949724;20022751 
27947833;20022751 
27948404;20022750 
27948179;20022747 
27950787;20022749 
27949381;20022747 
27948560;20022742 
27947849;20022743 
27947830;20022744 
27947242;20022747 
27948918;20022767 
27948735;20022750 
27948389;20022748 
27947868;20022742 
27948022;20022744 
27948095;20022746 
27948951;20022746 
27948439;20022734 
27948336;20022751 
27947891;20022744 
27951011;20022747 
27948404;20022746 
27948271;20022745 
27948645;20022743 
27948180;20022743 
27947699;20022741 
27947932;20022753 
27948325;20022739 
27947558;20022745 
27948048;20022741 
27948084;20022742 
27948233;20022739 
27947785;20022744 
27950266;20022744 
27950159;20022751 
27948292;20022739 
27948284;20022747 
27947675;20022747 
27948308;20022744 
27948247;20022741 
27949100;20022749 
27947303;20022742 
27947526;20022740 
27947448;20022737 
27950223;20022748 
27948086;20022745 
27948251;20022738 
27947946;20022745 
27948448;20022741 
27947853;20022744 
27948157;20022739 
27950138;20022743 
27947319;20022741 
27948423;20022745 
27948185;20022736 
27947595;20022743 
27948474;20022739 
27947965;20022739 
27949015;20022742 
27948008;20022742 
27948533;20022746 
27948010;20022734 
27949534;20022744 
27947577;20022743 
27948729;20022742 
27947522;20022743 
27948153;20022743 
27947597;20022745 
27947598;20022746 
27947917;20022738 
27948640;20022745 
27949590;20022743 
27947770;20022736 
27947974;20022743 
27949132;20022751 
27947463;20022740 
27949423;20022741 
27948160;20022744 
27948040;20022747 
27948397;20022737 
27947804;20022738 
27949555;20022742 
27948145;20022743 
27947621;20022740 
27947768;20022746 
27949816;20022742 
27948717;20022768 
27948570;20022741 
27947880;20022748 
27948498;20022748 
27948298;20022739 
27949432;20022748 
27949116;20022751 
27948126;20022742 
27947953;20022740 
27948025;20022743 
27948699;20022745 
