CYCLES;INS
27949123;20022738 
27948721;20022736 
27948457;20022734 
27947340;20022743 
27947750;20022739 
27947306;20022738 
27947019;20022747 
27948732;20022743 
27948044;20022740 
27948141;20022748 
27948745;20022735 
27948219;20022744 
27947109;20022738 
27947692;20022740 
27947764;20022738 
27947247;20022739 
27947476;20022739 
27947921;20022739 
27949097;20022741 
27948443;20022735 
27948219;20022736 
27947348;20022736 
27947821;20022736 
27947294;20022736 
27947895;20022743 
27947824;20022743 
27949044;20022738 
27947030;20022736 
27947269;20022741 
27947236;20022740 
27946918;20022732 
27947427;20022734 
27947352;20022737 
27947154;20022738 
27947901;20022740 
27947865;20022744 
27947439;20022736 
27947265;20022746 
27948088;20022737 
27946769;20022741 
27949286;20022733 
27948005;20022739 
27947077;20022740 
27947291;20022742 
27947293;20022744 
27947362;20022738 
27947953;20022739 
27947537;20022744 
27947503;20022737 
27948087;20022737 
27947379;20022739 
27947928;20022734 
27948246;20022737 
27947847;20022739 
27948554;20022744 
27947116;20022736 
27947231;20022739 
27947100;20022735 
27947584;20022740 
27947247;20022761 
27947580;20022739 
27948444;20022746 
27947703;20022740 
27948025;20022740 
27947172;20022743 
27947791;20022740 
27948154;20022735 
27948298;20022737 
27947684;20022735 
27947600;20022745 
27947558;20022737 
27947787;20022737 
27948588;20022743 
27948010;20022744 
27947834;20022746 
27947948;20022741 
27946961;20022735 
27948579;20022739 
27947172;20022741 
27947141;20022738 
27948612;20022738 
27947980;20022738 
27946982;20022740 
27948281;20022737 
27947371;20022739 
27947832;20022738 
27947317;20022738 
27947177;20022736 
27947851;20022736 
27947705;20022740 
27946865;20022738 
27948597;20022738 
27948780;20022744 
27948575;20022741 
27947779;20022738 
27948092;20022745 
27946933;20022743 
27949434;20022736 
27947274;20022735 
27948323;20022738 
27947802;20022735 
27947968;20022740 
27947271;20022739 
27947486;20022743 
27947628;20022737 
27947038;20022738 
27947731;20022737 
27947564;20022740 
27948460;20022738 
27948086;20022741 
27949012;20022740 
27948046;20022745 
27947359;20022736 
27948753;20022745 
27947288;20022734 
27947819;20022744 
27948279;20022732 
27947822;20022743 
27946937;20022738 
27947421;20022741 
27947239;20022738 
27947484;20022739 
27946543;20022737 
27946913;20022741 
27947580;20022739 
27947589;20022737 
27947381;20022738 
27947418;20022742 
27947197;20022742 
27948562;20022739 
27948822;20022744 
27947889;20022741 
27947466;20022737 
27947997;20022744 
27947442;20022742 
27948224;20022744 
27947399;20022738 
27947604;20022763 
27946941;20022741 
27947545;20022732 
27948333;20022746 
27947084;20022740 
27948621;20022734 
27948374;20022741 
27947922;20022739 
27946791;20022732 
27947631;20022738 
27947936;20022737 
27947202;20022734 
27947469;20022741 
27949541;20022741 
27947605;20022738 
27947620;20022739 
27947643;20022740 
27947659;20022735 
27947992;20022737 
27947639;20022737 
27947896;20022736 
27947820;20022745 
27946932;20022736 
27947436;20022734 
27946406;20022739 
27947104;20022742 
27948049;20022739 
27947738;20022736 
27947788;20022741 
27949198;20022735 
27947272;20022740 
27947663;20022734 
27947673;20022740 
27947094;20022736 
27948898;20022747 
27947463;20022740 
27947766;20022741 
27947658;20022738 
27947143;20022738 
27947531;20022740 
27947278;20022738 
27946650;20022748 
27948117;20022737 
27947435;20022738 
27947580;20022735 
27947588;20022742 
27947826;20022734 
27948336;20022735 
27947234;20022744 
27947787;20022739 
27947030;20022741 
27947713;20022740 
27947769;20022736 
27948757;20022742 
27947777;20022737 
27947693;20022737 
27946920;20022737 
27946887;20022740 
27947707;20022736 
27947341;20022738 
27947798;20022739 
27947400;20022737 
27948403;20022738 
28486556;20022748 
28593783;20022745 
27947454;20022741 
27947172;20022743 
27947993;20022741 
27947835;20022738 
27947784;20022732 
27947518;20022742 
27947096;20022744 
27947326;20022742 
27948024;20022737 
27948553;20022740 
27947829;20022740 
27948435;20022757 
27947924;20022741 
27948776;20022741 
27947315;20022737 
27949065;20022746 
27947482;20022744 
27949190;20022739 
27948318;20022739 
27947951;20022740 
27947923;20022741 
27948532;20022749 
27947040;20022750 
