CYCLES;INS
8755024;6247515 
8755502;6247514 
8755995;6247517 
8754698;6247517 
8754215;6247517 
8755081;6247514 
8754618;6247519 
8755376;6247519 
8754999;6247515 
8754965;6247516 
8754529;6247520 
8754487;6247516 
8754242;6247512 
8754766;6247515 
8756947;6247518 
8755343;6247514 
8754740;6247517 
8753558;6247511 
8754421;6247512 
8754319;6247521 
8754670;6247515 
8754457;6247516 
8754828;6247518 
8754137;6247514 
8754583;6247515 
8755473;6247514 
8754028;6247515 
8754542;6247518 
8754642;6247517 
8754925;6247515 
8754094;6247513 
8755292;6247517 
8755007;6247518 
8754310;6247517 
8754830;6247515 
8755322;6247516 
8754714;6247516 
8754327;6247517 
8754921;6247518 
8755129;6247517 
8754957;6247516 
8754597;6247515 
8755209;6247517 
8755046;6247516 
8754691;6247518 
8755194;6247518 
8754511;6247512 
8754637;6247517 
8754885;6247513 
8754200;6247514 
8755431;6247516 
8755032;6247516 
8755555;6247520 
8754164;6247520 
8754949;6247517 
8753883;6247513 
8754553;6247518 
8755035;6247516 
8755422;6247515 
8754635;6247515 
8755991;6247513 
8754193;6247513 
8754478;6247516 
8754542;6247516 
8754550;6247515 
8755901;6247516 
8755332;6247512 
8754541;6247516 
8754116;6247513 
8755705;6247518 
8755040;6247515 
8754368;6247515 
8754765;6247515 
8754844;6247519 
8754478;6247513 
8754287;6247513 
8755278;6247514 
8754559;6247515 
8755148;6247514 
8754550;6247514 
8754613;6247517 
8754782;6247514 
8755184;6247515 
8754874;6247517 
8755037;6247517 
8756097;6247518 
8754051;6247512 
8754629;6247516 
8754712;6247516 
8755040;6247514 
8754671;6247512 
8754398;6247516 
8754587;6247512 
8754493;6247516 
8754789;6247517 
8754705;6247513 
8754768;6247518 
8755224;6247516 
8754893;6247516 
8753818;6247512 
8754234;6247518 
8755328;6247518 
8754582;6247516 
8754908;6247518 
8754655;6247515 
8756331;6247515 
8754051;6247514 
8754579;6247514 
8754997;6247516 
8754439;6247521 
8754543;6247516 
8754372;6247513 
8754914;6247516 
8754503;6247514 
8754729;6247515 
8754458;6247517 
8754813;6247515 
8754064;6247517 
8754368;6247515 
8754020;6247518 
8754852;6247515 
8754055;6247514 
8754828;6247516 
8755016;6247517 
8754242;6247515 
8754753;6247515 
8754258;6247515 
8755147;6247519 
8754769;6247517 
8754811;6247515 
8754881;6247513 
8754120;6247516 
8754279;6247517 
8754391;6247514 
8754997;6247517 
8756204;6247515 
8754495;6247514 
8754394;6247514 
