CYCLES;INS
8754986;6247523 
8756145;6247511 
8754765;6247515 
8755820;6247516 
8753711;6247510 
8755843;6247513 
8754122;6247520 
8755836;6247518 
8755916;6247517 
8754461;6247523 
8754028;6247518 
8755223;6247515 
8754590;6247519 
8753971;6247519 
8754288;6247517 
8754066;6247524 
8754157;6247514 
8754280;6247518 
8755160;6247516 
8754490;6247513 
8753808;6247515 
8754296;6247521 
8753937;6247518 
8753997;6247518 
8754374;6247519 
8754117;6247518 
8755272;6247516 
8753942;6247520 
8754720;6247518 
8754386;6247516 
8755145;6247521 
8755605;6247518 
8753855;6247518 
8755340;6247521 
8754211;6247514 
8753979;6247519 
8754637;6247517 
8754043;6247519 
8753802;6247517 
8754570;6247521 
8754614;6247516 
8755542;6247520 
8754247;6247521 
8756844;6247517 
8755333;6247523 
8754128;6247516 
8754298;6247516 
8754117;6247519 
8755651;6247515 
8754223;6247513 
8754042;6247517 
8755132;6247513 
8753731;6247514 
8753793;6247520 
8754710;6247518 
8754472;6247514 
8754260;6247517 
8754365;6247518 
8755185;6247515 
8756075;6247521 
8754201;6247519 
8753964;6247518 
8754165;6247517 
8755329;6247518 
8754971;6247514 
8755201;6247517 
8754013;6247515 
8753684;6247517 
8754685;6247520 
8753926;6247521 
8754310;6247519 
8754591;6247521 
8756368;6247519 
8755880;6247515 
8754679;6247523 
8754303;6247516 
8754366;6247515 
8755615;6247523 
8754671;6247521 
8754195;6247516 
8755072;6247518 
8756237;6247518 
8753945;6247513 
8755199;6247519 
8755011;6247521 
8754104;6247518 
8755958;6247520 
8754419;6247514 
8754826;6247514 
8754742;6247521 
8753892;6247518 
8753801;6247514 
8755474;6247537 
8753981;6247518 
8754365;6247518 
