CYCLES;INS
8755357;6247517 
8753855;6247517 
8754653;6247524 
8753992;6247518 
8754482;6247522 
8755020;6247523 
8756137;6247517 
8754999;6247520 
8754725;6247522 
8754022;6247516 
8754507;6247520 
8755378;6247529 
8755089;6247520 
8755689;6247525 
8754902;6247525 
8754534;6247523 
8755368;6247515 
8753730;6247520 
8757384;6247521 
8755769;6247522 
8755766;6247516 
8754737;6247522 
8754254;6247516 
8754700;6247517 
8755564;6247525 
8754123;6247519 
8753985;6247514 
8754324;6247527 
8756327;6247517 
8754315;6247518 
8754412;6247517 
8754241;6247518 
8754097;6247515 
8758641;6247526 
8754960;6247521 
8754083;6247516 
8755080;6247524 
8755860;6247524 
8754280;6247522 
8756449;6247519 
8756117;6247522 
8754249;6247519 
8755930;6247517 
8754554;6247517 
8753833;6247517 
8754350;6247521 
8754472;6247520 
8754538;6247522 
8753877;6247524 
8755344;6247519 
8754470;6247518 
8754337;6247516 
8754381;6247525 
8753971;6247517 
8756415;6247521 
8755136;6247520 
8754234;6247513 
8754472;6247519 
8754039;6247524 
8754093;6247516 
8756002;6247523 
8754430;6247526 
8753969;6247515 
8754807;6247523 
8754528;6247523 
8755703;6247517 
8754334;6247518 
8755376;6247525 
8753993;6247514 
8754526;6247525 
8755280;6247520 
8753775;6247518 
8755692;6247518 
8755264;6247520 
8754679;6247519 
8755708;6247523 
8755444;6247521 
8754209;6247520 
8755981;6247523 
8754560;6247518 
8754382;6247523 
8755156;6247522 
8754905;6247527 
8753681;6247517 
8754109;6247523 
8754236;6247519 
8754117;6247519 
8754620;6247522 
8756991;6247521 
8755521;6247516 
8755830;6247522 
8756001;6247526 
8756649;6247522 
8755415;6247520 
8754484;6247524 
8754844;6247522 
8754327;6247519 
8754445;6247520 
8755722;6247523 
8755941;6247519 
8754724;6247520 
8754342;6247516 
8755094;6247521 
8757180;6247526 
8754921;6247516 
8754998;6247519 
8754137;6247530 
8754704;6247519 
8753951;6247518 
8754362;6247525 
8755389;6247520 
8754615;6247522 
8755052;6247522 
8754378;6247513 
8754079;6247518 
8756760;6247524 
8754413;6247518 
8755414;6247523 
8754400;6247526 
8755710;6247516 
8756588;6247519 
8754310;6247524 
8754783;6247517 
8756093;6247522 
8754866;6247526 
8757453;6247519 
8754388;6247516 
8754169;6247525 
8754146;6247514 
8754206;6247516 
8756263;6247524 
8754007;6247515 
