CYCLES;INS
195879;135417 
195301;135418 
197249;135420 
196571;135419 
195978;135419 
195985;135418 
197402;135418 
196980;135418 
195444;135418 
195638;135420 
195722;135417 
195584;135417 
198083;135419 
196868;135418 
195121;135420 
195710;135417 
195196;135419 
195557;135421 
195787;135418 
197034;135418 
195570;135418 
195658;135417 
195522;135419 
195471;135418 
195213;135418 
195410;135417 
197097;135418 
197067;135418 
195753;135417 
196782;135417 
196473;135418 
197244;135418 
196146;135420 
195379;135418 
198371;135418 
197534;135419 
195886;135420 
196497;135417 
195406;135417 
195143;135419 
195533;135417 
197164;135418 
195620;135421 
195437;135418 
195461;135419 
195139;135417 
195967;135418 
195446;135418 
197748;135418 
195346;135417 
195511;135420 
195348;135417 
196522;135419 
195630;135417 
197135;135416 
195345;135417 
195513;135417 
195527;135419 
198105;135418 
196097;135421 
198090;135415 
195527;135418 
195934;135419 
195687;135418 
196368;135419 
195755;135418 
197523;135419 
197341;135418 
196538;135417 
195923;135419 
195987;135417 
196631;135419 
195454;135420 
197673;135419 
196507;135421 
196896;135418 
197506;135418 
195526;135416 
195813;135420 
197161;135416 
195368;135419 
195769;135418 
195298;135418 
195768;135416 
195266;135419 
199051;135419 
195560;135416 
198359;135417 
195456;135418 
196443;135421 
195532;135421 
195513;135421 
198308;135419 
196246;135419 
198099;135418 
195787;135418 
195576;135418 
195078;135417 
195529;135419 
197213;135418 
195511;135419 
196036;135421 
196568;135418 
196975;135419 
195344;135420 
195309;135417 
195498;135418 
195967;135419 
196788;135418 
195470;135419 
198708;135416 
195810;135416 
195022;135418 
195188;135417 
195820;135419 
199050;135419 
198830;135416 
195583;135419 
197310;135418 
195923;135418 
195731;135417 
197701;135418 
197755;135417 
195358;135418 
197422;135421 
196906;135419 
195134;135418 
195076;135418 
196811;135421 
195904;135418 
195403;135420 
196831;135419 
195920;135418 
195820;135422 
194735;135417 
195791;135416 
195411;135419 
195580;135418 
194927;135417 
195357;135420 
197276;135418 
195729;135416 
195495;135418 
195110;135420 
196353;135422 
196787;135421 
195841;135422 
195497;135417 
195955;135416 
195257;135419 
195124;135417 
195644;135420 
195961;135419 
196777;135419 
195297;135420 
195549;135418 
194939;135419 
195465;135418 
197762;135419 
195621;135418 
196000;135418 
195536;135418 
197692;135420 
196912;135421 
195342;135418 
195934;135418 
195276;135420 
195751;135422 
196952;135419 
198027;135418 
196008;135417 
195738;135416 
195857;135421 
197403;135419 
196142;135417 
196294;135418 
199334;135422 
196211;135421 
196665;135420 
196021;135420 
195284;135418 
