CYCLES;INS
198397;135421 
195327;135418 
198056;135419 
196969;135419 
195913;135419 
196327;135417 
195523;135416 
198385;135419 
197238;135416 
195500;135420 
195597;135417 
195791;135416 
195380;135417 
195784;135417 
195357;135420 
197146;135418 
197230;135419 
195166;135418 
195450;135417 
195437;135416 
197346;135417 
196243;135418 
197485;135420 
196765;135417 
196264;135418 
196216;135420 
195751;135418 
197680;135418 
195851;135421 
195653;135418 
196253;135417 
195811;135417 
195733;135416 
195647;135419 
197918;135419 
195359;135419 
194671;135419 
195646;135418 
195559;135418 
196578;135417 
195252;135420 
195683;135418 
195516;135418 
196206;135420 
197772;135419 
197814;135418 
195856;135419 
197573;135415 
195732;135420 
198516;135418 
195469;135418 
196268;135421 
195889;135423 
195702;135418 
198184;135418 
196733;135419 
195504;135416 
195468;135417 
195352;135421 
195710;135418 
195758;135418 
195120;135419 
195853;135417 
195715;135420 
196773;135418 
195450;135417 
196343;135417 
196750;135418 
195040;135421 
195625;135419 
195357;135419 
197268;135421 
197727;135419 
196067;135418 
195949;135418 
195709;135418 
195412;135416 
197815;135418 
196794;135417 
195522;135417 
195484;135420 
195303;135419 
195822;135418 
195358;135418 
197978;135417 
196108;135417 
196292;135417 
196994;135419 
195340;135421 
195293;135418 
197498;135418 
195652;135419 
195602;135418 
198226;135419 
196388;135420 
198197;135416 
196148;135418 
195904;135417 
195083;135419 
195771;135421 
195608;135418 
195992;135419 
196371;135420 
195401;135418 
196608;135418 
195506;135418 
195606;135421 
195762;135419 
195669;135417 
196546;135420 
195342;135419 
195578;135418 
195754;135419 
195885;135420 
195783;135418 
196457;135419 
195790;135416 
195375;135418 
197041;135419 
197264;135418 
195662;135415 
197048;135417 
195728;135417 
196018;135418 
195285;135417 
195266;135418 
195553;135417 
197124;135419 
198228;135418 
196837;135419 
195396;135419 
195365;135417 
195550;135417 
195698;135419 
197440;135418 
196556;135417 
195899;135418 
195604;135418 
195664;135416 
195904;135419 
195646;135420 
198232;135420 
195289;135419 
196248;135416 
197731;135419 
197501;135416 
195475;135417 
195487;135418 
196662;135419 
195403;135418 
195350;135419 
197156;135419 
196730;135419 
195648;135418 
197406;135418 
195173;135419 
195118;135416 
196543;135417 
195281;135417 
196095;135416 
195479;135418 
195656;135416 
197450;135418 
195309;135420 
197525;135420 
195050;135418 
195694;135418 
196368;135418 
197139;135421 
195334;135419 
195302;135419 
195552;135418 
196251;135419 
195610;135419 
195128;135418 
199158;135419 
195852;135418 
196266;135417 
197154;135419 
195237;135418 
