CYCLES;INS
197979;135417 
194685;135416 
197405;135419 
196035;135419 
195770;135418 
195663;135420 
195255;135417 
195770;135421 
195844;135418 
195977;135418 
195511;135418 
195487;135420 
196780;135417 
195105;135417 
195735;135419 
195604;135416 
195666;135419 
195319;135418 
195369;135418 
195852;135419 
196119;135419 
195349;135416 
195793;135419 
196261;135418 
195806;135417 
197687;135420 
196362;135420 
196698;135419 
197020;135419 
195168;135421 
195387;135419 
197819;135419 
198724;135419 
195144;135419 
195840;135419 
195054;135420 
194986;135418 
195911;135420 
198023;135419 
196552;135418 
197161;135418 
197516;135420 
195963;135417 
196415;135419 
195992;135419 
195759;135416 
195811;135418 
195742;135419 
197467;135419 
195401;135420 
195643;135420 
195318;135418 
195834;135421 
195589;135419 
197339;135419 
196465;135418 
194875;135418 
195496;135418 
195268;135420 
195755;135417 
194899;135419 
196783;135417 
198197;135419 
195251;135415 
196375;135418 
195158;135418 
197177;135418 
197142;135418 
197351;135418 
197894;135419 
195622;135419 
195362;135418 
195559;135417 
196189;135419 
195703;135416 
195544;135417 
195695;135420 
195780;135418 
195317;135419 
195809;135419 
195889;135418 
196004;135417 
197225;135417 
197807;135419 
196860;135416 
197299;135420 
195714;135419 
196350;135421 
197611;135419 
197762;135419 
195777;135418 
195106;135418 
196811;135417 
199115;135419 
195432;135418 
195524;135421 
197070;135420 
196580;135419 
195667;135419 
195812;135422 
195531;135419 
195479;135417 
198591;135417 
195721;135418 
196796;135416 
195720;135421 
195139;135417 
194996;135418 
195529;135417 
196171;135417 
198160;135420 
195765;135417 
196039;135418 
195496;135418 
195900;135417 
195406;135420 
195097;135416 
194802;135418 
195973;135417 
195178;135421 
198025;135418 
196052;135424 
196456;135419 
194482;135417 
197874;135419 
195512;135417 
196052;135417 
197226;135416 
197649;135418 
197692;135419 
194844;135418 
195943;135418 
195453;135418 
195539;135419 
198093;135420 
196073;135421 
197409;135418 
195458;135420 
197707;135419 
195228;135418 
196977;135417 
195620;135419 
196958;135419 
195334;135417 
197442;135418 
196076;135418 
195925;135417 
195564;135419 
195520;135417 
196654;135416 
195166;135417 
197080;135418 
195745;135418 
197251;135420 
195441;135420 
195201;135418 
198227;135420 
196189;135420 
196003;135419 
196084;135421 
195637;135418 
196601;135423 
197372;135419 
196629;135420 
196711;135419 
195666;135419 
195814;135419 
195492;135418 
195671;135418 
197405;135419 
195059;135418 
195600;135417 
197346;135420 
197584;135416 
195806;135421 
197333;135418 
197442;135417 
195644;135419 
194953;135418 
195661;135418 
196270;135418 
196401;135420 
197107;135418 
197629;135419 
195925;135420 
196532;135419 
197810;135417 
195175;135418 
