CYCLES;INS
197939;135419 
196175;135420 
195587;135420 
198511;135417 
196228;135417 
195639;135417 
198649;135419 
196268;135418 
196050;135419 
196516;135418 
196023;135418 
196265;135418 
196002;135417 
196175;135417 
199064;135417 
195019;135419 
198324;135421 
200174;135422 
197689;135418 
198695;135417 
195611;135420 
195695;135418 
195957;135419 
195910;135418 
195663;135419 
196071;135418 
196960;135417 
195728;135417 
196154;135417 
196967;135418 
195378;135417 
196285;135418 
195142;135416 
195513;135420 
196415;135420 
196355;135421 
197402;135418 
196070;135419 
195679;135421 
195380;135422 
196285;135418 
195823;135421 
196531;135418 
195499;135418 
196697;135419 
197908;135421 
196009;135418 
195946;135422 
195686;135416 
195182;135418 
196505;135419 
195800;135421 
195679;135418 
195885;135417 
196331;135418 
195713;135415 
197810;135418 
195536;135418 
196322;135419 
198526;135419 
196132;135418 
195933;135418 
198572;135420 
197902;135418 
196916;135418 
196133;135417 
195700;135418 
195773;135419 
195808;135418 
196222;135420 
198186;135417 
195749;135417 
196065;135416 
195366;135419 
195401;135418 
197829;135419 
195566;135418 
195904;135421 
196144;135417 
195829;135418 
195426;135417 
196379;135417 
197664;135417 
195732;135418 
199289;135419 
195478;135420 
196274;135421 
196230;135419 
195405;135417 
196079;135418 
195906;135421 
196006;135417 
197299;135418 
195526;135417 
197364;135418 
197878;135417 
195831;135416 
196013;135417 
195975;135417 
197067;135419 
195836;135420 
195680;135418 
196665;135417 
198205;135419 
196139;135417 
197504;135416 
196789;135417 
196183;135419 
195806;135417 
195641;135418 
195454;135417 
195886;135418 
197030;135418 
195608;135417 
196814;135417 
196919;135419 
195693;135417 
195708;135418 
197306;135419 
195956;135418 
196163;135417 
196054;135418 
195834;135418 
198849;135416 
195993;135416 
196338;135418 
196085;135418 
198396;135417 
198306;135421 
195833;135421 
195841;135417 
198512;135420 
196174;135417 
197558;135418 
198969;135416 
198564;135421 
199289;135418 
195873;135417 
197396;135418 
195669;135419 
196389;135418 
198252;135416 
200437;135421 
195611;135420 
195670;135419 
195632;135421 
195912;135417 
197916;135418 
195302;135417 
197777;135418 
195578;135420 
197369;135420 
196148;135420 
197692;135418 
195644;135419 
197933;135416 
196229;135423 
195716;135419 
198880;135416 
196485;135419 
195606;135420 
195979;135417 
195977;135420 
197740;135418 
197539;135416 
196695;135418 
195948;135419 
195547;135416 
196078;135416 
196453;135419 
197041;135420 
195853;135416 
197515;135417 
197977;135422 
196039;135418 
195083;135416 
196229;135416 
196519;135418 
196369;135419 
195928;135417 
199100;135416 
