CYCLES;INS
816399;631260 
817515;631261 
815686;631254 
816384;631257 
816689;631259 
816544;631260 
816282;631252 
816187;631252 
816064;631262 
818559;631260 
817116;631256 
816897;631258 
815842;631257 
816616;631253 
816633;631253 
817269;631261 
816438;631253 
816675;631254 
816990;631256 
817847;631258 
818139;631262 
815745;631253 
816771;631257 
816552;631259 
815747;631257 
816320;631255 
815604;631256 
816129;631251 
815909;631259 
816099;631264 
817012;631266 
816283;631256 
816731;631257 
816246;631256 
815837;631261 
815915;631254 
816535;631261 
816573;631260 
818804;631258 
816009;631258 
816259;631257 
816371;631259 
817215;631254 
816118;631258 
816626;631257 
816215;631258 
816461;631262 
815731;631260 
816773;631254 
815492;631253 
815431;631254 
817758;631257 
818644;631257 
817187;631264 
814581;631258 
816344;631257 
816242;631262 
816483;631258 
816545;631260 
816192;631256 
816414;631259 
817050;631259 
816409;631257 
818978;631261 
815593;631256 
816307;631256 
815798;631254 
817119;631257 
817768;631257 
816759;631264 
816759;631262 
817771;631260 
816512;631255 
817759;631262 
815661;631258 
