CYCLES;INS
816479;631257 
817970;631255 
816512;631259 
816485;631256 
815399;631252 
819101;631260 
815637;631253 
816377;631259 
818142;631254 
816044;631254 
815902;631255 
816528;631260 
816224;631255 
816918;631255 
817539;631258 
816040;631257 
817876;631257 
816380;631258 
816291;631251 
816561;631256 
817459;631255 
816694;631256 
816593;631263 
817989;631258 
816250;631253 
815829;631255 
816789;631260 
815643;631256 
819455;631261 
815743;631253 
817247;631264 
817147;631260 
815858;631258 
816209;631253 
815982;631259 
816235;631262 
815886;631259 
819471;631264 
815679;631257 
817326;631260 
815049;631254 
817118;631258 
815909;631254 
816133;631260 
816870;631256 
816728;631255 
818367;631264 
816814;631258 
816848;631256 
817504;631260 
815795;631257 
816548;631257 
816267;631260 
816192;631263 
815947;631254 
815787;631255 
816460;631254 
816513;631258 
816538;631263 
816704;631254 
816455;631255 
816946;631258 
816441;631255 
816390;631271 
815944;631255 
818446;631255 
817685;631254 
816458;631257 
818173;631261 
816190;631266 
816643;631259 
816622;631260 
815026;631255 
817065;631264 
816518;631257 
816185;631262 
815929;631259 
816753;631261 
818470;631254 
817263;631261 
816184;631259 
817340;631259 
816041;631258 
816756;631258 
815385;631259 
816540;631259 
818249;631263 
817196;631256 
815910;631257 
818151;631258 
816589;631259 
816143;631261 
816415;631258 
816104;631259 
816652;631260 
816057;631261 
816495;631256 
817395;631261 
817881;631256 
816259;631256 
815834;631256 
816395;631261 
815989;631255 
816220;631259 
816653;631256 
817074;631253 
815933;631255 
816570;631262 
816045;631259 
816400;631254 
817552;631256 
816675;631256 
816768;631261 
816599;631257 
816267;631255 
815989;631256 
818890;631263 
818350;631257 
816756;631255 
817476;631264 
816119;631254 
816252;631259 
816575;631252 
817278;631262 
816652;631251 
817064;631259 
816254;631265 
819806;631256 
815827;631255 
817568;631255 
815968;631255 
816900;631256 
815592;631255 
816168;631259 
814718;631254 
817977;631255 
817662;631255 
818860;631262 
817036;631256 
816285;631256 
815979;631252 
817752;631256 
816730;631257 
817996;631262 
816190;631258 
815926;631256 
815913;631262 
815808;631260 
816120;631259 
816092;631260 
815934;631262 
816401;631257 
817390;631257 
817279;631255 
816110;631255 
815680;631259 
815929;631262 
818326;631260 
815922;631257 
817159;631257 
815901;631258 
816497;631257 
815669;631265 
816084;631255 
815981;631256 
816410;631261 
815954;631259 
816500;631264 
816559;631252 
816744;631263 
816025;631256 
815380;631258 
816553;631253 
818454;631256 
815992;631259 
816887;631258 
815923;631261 
815941;631266 
818465;631258 
818397;631260 
816419;631255 
817864;631256 
815858;631254 
816702;631257 
816544;631255 
817782;631259 
816054;631258 
