CYCLES;INS
818745;631257 
816581;631256 
817430;631263 
815964;631256 
816369;631260 
816493;631255 
815786;631256 
817634;631261 
817801;631256 
818039;631256 
816584;631253 
815980;631254 
818257;631261 
818279;631259 
817380;631258 
816681;631253 
816573;631263 
815785;631259 
816370;631261 
816467;631259 
817592;631259 
816735;631255 
815806;631258 
816361;631253 
817193;631264 
816542;631256 
817601;631264 
816932;631262 
815692;631255 
816469;631261 
816102;631255 
816393;631256 
816236;631257 
816330;631261 
816401;631253 
817161;631256 
815842;631257 
817875;631262 
815389;631260 
816521;631260 
815793;631262 
819689;631258 
815673;631257 
817034;631262 
817633;631255 
816004;631256 
817861;631271 
816882;631253 
815738;631258 
817784;631261 
816294;631258 
816510;631257 
816707;631258 
816305;631257 
816843;631256 
815396;631254 
816150;631253 
817219;631257 
818419;631256 
817064;631256 
815870;631260 
816288;631259 
817707;631256 
815694;631263 
816521;631255 
816436;631260 
816115;631252 
816812;631264 
817756;631259 
815971;631260 
815733;631252 
821968;631256 
816746;631256 
819944;631258 
816089;631257 
819909;631259 
816259;631260 
817060;631258 
816144;631255 
816630;631261 
816014;631259 
817168;631265 
816227;631257 
818254;631256 
815932;631257 
817438;631262 
816763;631254 
818117;631264 
816240;631262 
816207;631254 
815680;631256 
816715;631260 
816303;631255 
815808;631256 
815848;631262 
816900;631258 
815972;631257 
818004;631256 
818983;631252 
817570;631261 
816188;631257 
817554;631263 
815915;631260 
821133;631256 
815672;631255 
816715;631256 
815471;631256 
817043;631257 
816737;631258 
819313;631262 
816098;631253 
817335;631253 
816520;631259 
816715;631258 
816150;631257 
816404;631262 
815617;631260 
816476;631253 
816159;631261 
818498;631255 
816378;631255 
818335;631259 
818363;631261 
815775;631258 
815480;631258 
816405;631260 
816191;631255 
816708;631261 
816839;631260 
816487;631261 
816274;631261 
818239;631263 
816239;631256 
817195;631259 
815861;631258 
816230;631257 
816556;631254 
816814;631254 
818322;631258 
815869;631260 
816191;631259 
815766;631258 
816168;631255 
816006;631262 
816286;631256 
818576;631260 
816570;631258 
819146;631259 
816329;631258 
818524;631256 
817624;631259 
816577;631261 
816912;631262 
816071;631255 
816177;631258 
816451;631260 
816383;631256 
818624;631265 
815716;631260 
817133;631258 
816905;631258 
816810;631259 
818319;631262 
817613;631255 
815924;631262 
818849;631258 
816031;631259 
817610;631260 
816093;631262 
818352;631259 
818066;631259 
820446;631258 
817948;631258 
816419;631259 
815944;631256 
817382;631256 
815170;631254 
818319;631274 
816065;631256 
816816;631262 
817979;631254 
817531;631255 
817324;631259 
817405;631261 
815412;631261 
818442;631260 
815598;631263 
816175;631258 
815494;631254 
816718;631256 
816649;631256 
816294;631259 
815593;631257 
816002;631258 
815253;631258 
816451;631259 
816211;631255 
819326;631255 
816559;631253 
816089;631255 
816705;631258 
817901;631255 
816476;631256 
816648;631256 
815921;631256 
815864;631256 
816911;631265 
816421;631258 
815786;631259 
816479;631258 
818324;631265 
816195;631259 
818815;631263 
815805;631257 
816442;631260 
816602;631257 
816100;631262 
815806;631258 
816863;631260 
816410;631258 
819302;631258 
818120;631253 
816169;631261 
816385;631256 
816432;631253 
815652;631257 
816670;631252 
816437;631260 
818934;631257 
816355;631259 
815734;631255 
818133;631257 
818052;631255 
816464;631257 
817057;631260 
817575;631262 
815715;631257 
816128;631257 
816528;631260 
816238;631257 
815236;631255 
817478;631267 
816699;631255 
816678;631256 
816480;631257 
816543;631257 
817034;631259 
816314;631261 
816397;631268 
815933;631258 
816459;631262 
816800;631259 
816778;631260 
816229;631260 
815664;631259 
819159;631256 
815905;631253 
817053;631252 
816493;631257 
817608;631257 
817753;631265 
815899;631258 
816692;631258 
815883;631262 
816832;631263 
817220;631263 
817851;631267 
815937;631257 
818707;631258 
815901;631256 
817161;631264 
817971;631264 
817019;631261 
815698;631259 
816661;631266 
816430;631253 
818281;631270 
816243;631256 
816959;631263 
818603;631255 
816312;631268 
820664;631253 
815963;631262 
816107;631264 
817280;631258 
816007;631260 
819681;631262 
815711;631253 
818674;631259 
816973;631253 
817835;631258 
816535;631255 
817059;631258 
818360;631255 
818898;631265 
816386;631256 
816356;631261 
816536;631260 
816436;631258 
816370;631256 
816828;631263 
820088;631261 
815779;631256 
816496;631258 
817323;631263 
817175;631264 
818254;631266 
816429;631260 
816653;631269 
814701;631256 
819207;631257 
818562;631259 
816475;631263 
816621;631256 
816588;631258 
815971;631258 
816618;631259 
815584;631258 
817916;631259 
816047;631254 
819703;631261 
816804;631251 
817427;631263 
815859;631254 
818087;631261 
815930;631259 
817529;631265 
816227;631262 
817065;631270 
816477;631254 
816247;631257 
816030;631262 
816359;631258 
818732;631257 
816829;631261 
817189;631261 
817465;631258 
815871;631259 
816399;631252 
818482;631254 
815846;631255 
815322;631257 
816609;631256 
815654;631260 
816945;631259 
816003;631263 
816653;631258 
815736;631259 
816864;631263 
816530;631258 
816289;631257 
816093;631256 
817302;631263 
816371;631256 
818097;631261 
816450;631256 
815602;631259 
816248;631266 
816245;631258 
817727;631258 
816840;631257 
816574;631254 
815907;631265 
815504;631258 
816668;631267 
815894;631254 
818371;631256 
818542;631259 
816094;631261 
816587;631256 
817047;631262 
816122;631258 
818510;631259 
816073;631251 
816975;631261 
815804;631253 
819163;631263 
816759;631258 
817008;631260 
817145;631259 
816917;631259 
816040;631261 
816813;631256 
818269;631255 
815754;631259 
817898;631254 
815909;631258 
816531;631256 
816905;631259 
816847;631257 
818415;631256 
815588;631261 
817207;631261 
816585;631253 
816434;631265 
816915;631262 
815996;631258 
816373;631259 
816132;631263 
815869;631259 
815893;631259 
816410;631255 
818348;631258 
815608;631256 
816438;631259 
815948;631256 
815783;631257 
816197;631262 
817462;631258 
816245;631254 
815840;631261 
816539;631255 
816403;631260 
815686;631256 
816012;631256 
816358;631257 
815532;631255 
816029;631259 
815565;631255 
815917;631259 
818163;631257 
816197;631253 
816744;631263 
816310;631263 
816848;631256 
818731;631261 
816806;631257 
816274;631266 
816062;631253 
816198;631262 
815687;631255 
815808;631255 
816310;631260 
815743;631257 
815444;631259 
816470;631253 
816129;631259 
816994;631254 
816178;631254 
817323;631258 
816621;631258 
815680;631260 
817219;631259 
816193;631253 
818223;631253 
817565;631255 
815949;631252 
816167;631262 
818480;631252 
815583;631256 
815742;631254 
817080;631254 
816783;631260 
816671;631256 
816713;631254 
818302;631254 
816182;631253 
817639;631261 
816327;631261 
816077;631255 
816199;631259 
815694;631258 
816067;631262 
816750;631257 
815465;631260 
816896;631261 
818002;631257 
818206;631255 
816290;631256 
816610;631257 
816283;631259 
816199;631257 
816348;631264 
815483;631257 
815546;631256 
815969;631257 
816109;631254 
817612;631254 
815894;631259 
817253;631262 
816799;631254 
816539;631263 
816104;631251 
816855;631259 
815761;631253 
816168;631261 
816100;631255 
816044;631265 
818029;631256 
816388;631261 
815525;631264 
816635;631259 
817324;631261 
818385;631254 
816143;631257 
816126;631259 
817000;631260 
816916;631257 
