CYCLES;INS
818420;631256 
815630;631262 
816837;631259 
816648;631261 
816309;631262 
821062;631263 
815969;631253 
817456;631259 
816102;631254 
815587;631264 
818280;631259 
816516;631267 
816636;631261 
817479;631265 
817058;631252 
817751;631262 
818528;631259 
816795;631261 
816144;631256 
816804;631260 
816746;631258 
817240;631260 
816057;631257 
817257;631257 
816772;631264 
817326;631258 
815543;631256 
819207;631263 
816301;631260 
818408;631257 
816141;631255 
816183;631260 
816586;631264 
817002;631259 
816122;631257 
816513;631259 
815959;631259 
821600;631264 
815586;631260 
817221;631260 
816242;631263 
815257;631258 
816513;631257 
816651;631254 
818092;631254 
816083;631261 
816312;631252 
816828;631261 
815581;631258 
816552;631259 
815505;631256 
816125;631258 
816066;631263 
816154;631263 
816395;631259 
816018;631258 
815750;631261 
817384;631261 
815680;631256 
816173;631261 
815929;631263 
815918;631257 
816581;631265 
816677;631257 
816182;631257 
817104;631254 
816382;631262 
818111;631260 
816474;631261 
816418;631253 
818320;631254 
815579;631257 
818693;631262 
816966;631259 
815643;631261 
816679;631256 
816895;631261 
817397;631258 
818065;631259 
817429;631259 
815059;631258 
816515;631260 
816886;631267 
817055;631256 
815970;631260 
818514;631258 
815715;631254 
816463;631259 
815022;631258 
815969;631257 
816011;631261 
815532;631255 
821005;631253 
816097;631256 
816580;631255 
816050;631258 
815944;631258 
817652;631262 
815723;631255 
816037;631255 
816502;631262 
816140;631262 
817128;631264 
815829;631252 
816530;631255 
816270;631254 
816792;631259 
817377;631258 
816137;631258 
816926;631256 
818824;631258 
816440;631262 
817843;631262 
816634;631257 
816344;631259 
816323;631254 
816334;631254 
817250;631260 
816105;631257 
816635;631260 
816284;631255 
816017;631259 
816769;631265 
816054;631258 
815815;631254 
816072;631256 
816822;631261 
819698;631260 
817593;631254 
816467;631258 
815103;631253 
816158;631256 
816633;631260 
816288;631257 
816677;631259 
815987;631257 
817088;631258 
816746;631266 
816048;631261 
815988;631258 
817129;631254 
817936;631265 
819302;631266 
815547;631258 
816740;631257 
816585;631260 
818606;631259 
820039;631264 
816980;631254 
815943;631259 
816518;631259 
815740;631260 
816758;631259 
815621;631253 
816017;631254 
815660;631262 
816086;631253 
816866;631256 
816431;631255 
817339;631254 
815523;631260 
817023;631261 
816342;631260 
816387;631258 
816452;631257 
818225;631266 
816978;631257 
816009;631270 
816486;631258 
816550;631259 
815709;631253 
816327;631256 
816745;631259 
816202;631254 
817352;631258 
818000;631258 
815939;631258 
817787;631256 
816112;631252 
816021;631263 
817040;631260 
816558;631262 
816692;631259 
815989;631254 
817129;631256 
816756;631257 
816089;631255 
815883;631258 
816912;631257 
815110;631256 
817056;631257 
816536;631259 
816055;631260 
816395;631255 
815876;631253 
818431;631256 
816140;631256 
816746;631256 
815871;631261 
816143;631261 
817972;631258 
816343;631254 
817014;631254 
816629;631254 
816937;631259 
816236;631258 
815720;631256 
818311;631260 
815951;631254 
815773;631257 
815985;631258 
814926;631260 
819043;631266 
816214;631259 
816073;631251 
816469;631256 
815969;631260 
818802;631265 
815726;631257 
815676;631258 
816692;631257 
816254;631254 
815864;631258 
816163;631259 
816040;631258 
816127;631255 
816353;631257 
816395;631256 
816944;631257 
816577;631259 
816617;631257 
