CYCLES;INS
815703;631258 
816078;631257 
817852;631256 
815616;631259 
816618;631255 
815981;631259 
816670;631254 
816383;631263 
817502;631263 
816049;631256 
817368;631257 
815636;631259 
815927;631263 
815553;631255 
817320;631261 
816774;631260 
817878;631261 
818152;631259 
816678;631259 
816341;631261 
816848;631261 
817905;631258 
816664;631252 
819471;631262 
816021;631260 
816345;631259 
817280;631260 
816151;631259 
815958;631253 
816087;631261 
815607;631254 
816462;631264 
816403;631259 
816057;631259 
816618;631255 
816245;631267 
815810;631260 
815650;631261 
815807;631260 
816319;631259 
815643;631255 
815863;631255 
815865;631260 
816040;631260 
815603;631257 
816228;631257 
816154;631259 
816524;631262 
816172;631260 
815802;631256 
815815;631265 
815965;631253 
815488;631257 
816036;631257 
815841;631262 
816052;631253 
816315;631259 
816581;631253 
816513;631262 
815675;631257 
817112;631257 
816463;631259 
815809;631259 
817715;631257 
816356;631255 
815294;631259 
815773;631255 
816807;631264 
816774;631260 
817318;631262 
816454;631258 
816476;631265 
816065;631258 
818165;631256 
816303;631254 
817355;631259 
818315;631256 
816787;631255 
816976;631259 
817496;631257 
816827;631260 
816164;631259 
816383;631261 
817715;631258 
818414;631257 
816580;631259 
817738;631260 
815559;631256 
821207;631264 
816020;631257 
818599;631256 
815871;631262 
816228;631260 
815428;631255 
816848;631264 
817337;631261 
818732;631257 
816345;631262 
816249;631262 
816387;631260 
816012;631261 
817376;631259 
817289;631263 
815611;631256 
816479;631256 
816089;631258 
817146;631263 
815671;631258 
816529;631259 
816719;631262 
815617;631258 
817916;631254 
816301;631255 
816841;631251 
816134;631259 
815811;631260 
816718;631261 
817389;631252 
815924;631262 
816043;631259 
816402;631252 
818194;631260 
816116;631254 
815340;631264 
815465;631260 
816618;631259 
815749;631257 
817289;631256 
816275;631257 
815895;631260 
816426;631252 
816483;631257 
815629;631257 
817476;631256 
817060;631255 
816719;631260 
816606;631258 
816163;631258 
816882;631263 
818764;631257 
817573;631261 
816430;631255 
817238;631259 
816575;631256 
818399;631255 
815582;631255 
815105;631257 
816352;631253 
815775;631257 
819159;631257 
815728;631256 
817178;631254 
818062;631260 
816565;631262 
816317;631259 
815957;631258 
816361;631256 
816232;631259 
818849;631259 
816713;631261 
815349;631254 
816891;631255 
816264;631254 
816182;631263 
815321;631254 
816332;631257 
816434;631253 
817423;631265 
817870;631253 
818142;631261 
816502;631260 
817754;631253 
814831;631260 
817298;631258 
816348;631261 
816759;631260 
815921;631256 
817930;631260 
816345;631254 
816092;631259 
816690;631260 
815487;631254 
821257;631258 
816117;631256 
816761;631259 
816172;631255 
816674;631259 
816150;631258 
815841;631260 
816298;631256 
815363;631257 
815929;631257 
815553;631258 
815836;631259 
816261;631254 
818206;631258 
815403;631258 
816452;631261 
815726;631261 
816328;631257 
815790;631255 
816522;631260 
815578;631263 
815758;631256 
816233;631256 
817304;631260 
819013;631258 
816943;631257 
817103;631258 
816837;631258 
817075;631256 
816389;631259 
818443;631256 
816345;631261 
816793;631265 
818798;631262 
818500;631257 
815994;631261 
815963;631256 
816673;631262 
816366;631261 
815764;631260 
817944;631257 
815846;631261 
816494;631259 
816085;631258 
816296;631251 
815839;631252 
819420;631257 
816449;631259 
817299;631268 
818079;631256 
818271;631262 
815815;631251 
816593;631259 
815511;631259 
817417;631261 
816304;631255 
816401;631265 
816554;631255 
815209;631256 
816249;631262 
817666;631258 
816627;631261 
816026;631269 
815987;631249 
815988;631261 
816550;631260 
817974;631264 
815591;631259 
815887;631259 
816305;631261 
816170;631258 
816907;631253 
815545;631258 
815949;631259 
815697;631256 
815869;631254 
815650;631264 
816641;631259 
817012;631253 
815562;631257 
815865;631256 
816369;631263 
816370;631259 
816489;631259 
815651;631258 
816329;631261 
816205;631261 
816542;631258 
815302;631252 
816450;631253 
815251;631257 
817793;631261 
815505;631268 
816478;631261 
818746;631256 
816913;631262 
815357;631258 
816417;631259 
815020;631262 
817306;631258 
815816;631254 
815882;631258 
816870;631263 
815783;631264 
816691;631265 
816245;631254 
815924;631259 
815104;631257 
816122;631258 
816236;631258 
816466;631267 
815892;631257 
817228;631266 
815908;631255 
815899;631262 
816917;631257 
817888;631264 
816681;631265 
816068;631257 
816236;631266 
816897;631262 
817025;631257 
818584;631256 
815869;631255 
815474;631258 
816861;631254 
815392;631256 
818606;631252 
816859;631267 
816520;631266 
816219;631259 
817002;631256 
815854;631266 
815797;631257 
816296;631256 
815673;631261 
816247;631256 
816754;631259 
818063;631258 
816644;631255 
816128;631258 
815909;631256 
815744;631255 
815999;631257 
818352;631255 
815992;631256 
815959;631257 
815512;631254 
816317;631256 
816136;631261 
816556;631260 
816522;631258 
816621;631260 
816045;631250 
817013;631259 
816771;631260 
816701;631262 
818002;631264 
816722;631257 
816827;631260 
816946;631263 
816107;631254 
815796;631258 
816133;631259 
816937;631260 
816724;631255 
815795;631255 
817034;631265 
816346;631265 
817943;631255 
819145;631261 
816061;631261 
816212;631260 
816665;631260 
815992;631258 
816994;631256 
815937;631254 
816444;631259 
816483;631257 
816481;631262 
815705;631256 
816399;631255 
815771;631262 
816048;631258 
817698;631258 
815780;631259 
816049;631260 
817011;631255 
817864;631255 
816149;631259 
815649;631258 
818516;631261 
816054;631255 
816079;631258 
817460;631258 
815893;631256 
816165;631263 
815067;631263 
816446;631257 
818281;631260 
815970;631255 
818234;631255 
816064;631261 
816426;631266 
815975;631252 
815612;631258 
816459;631253 
817839;631254 
817260;631260 
816405;631259 
818118;631257 
816243;631251 
819189;631263 
816129;631256 
816363;631255 
816009;631257 
817238;631268 
815738;631256 
817143;631251 
817508;631254 
815896;631262 
817679;631259 
815518;631253 
817123;631259 
815743;631255 
816634;631260 
817998;631257 
816162;631256 
818184;631256 
816512;631257 
816941;631257 
815520;631263 
816007;631255 
817019;631255 
816088;631256 
816058;631254 
817544;631256 
816651;631259 
820304;631260 
815703;631265 
818247;631259 
816323;631255 
816034;631263 
817465;631266 
817543;631256 
816388;631265 
818389;631260 
818694;631257 
816505;631262 
815800;631251 
817596;631259 
816035;631260 
816817;631262 
816587;631258 
816802;631261 
817049;631253 
816674;631254 
816387;631260 
815858;631253 
816388;631260 
816436;631262 
815146;631270 
816230;631256 
816076;631258 
817315;631257 
817135;631253 
816056;631252 
815906;631257 
814896;631253 
818010;631262 
815873;631259 
816788;631254 
816172;631257 
816696;631262 
817581;631257 
816449;631252 
815807;631257 
816722;631253 
816302;631262 
816025;631256 
817598;631264 
816039;631259 
816963;631259 
816424;631256 
816196;631254 
816464;631258 
816357;631259 
815719;631255 
816167;631258 
816660;631259 
815786;631257 
816235;631256 
816547;631260 
816591;631259 
815834;631265 
818275;631258 
815754;631261 
817516;631252 
815952;631258 
816321;631261 
815816;631258 
815376;631263 
815908;631260 
816936;631265 
822501;631267 
816483;631260 
816601;631257 
816549;631263 
815481;631254 
815893;631257 
816131;631257 
815673;631258 
815758;631254 
815708;631257 
816601;631252 
817254;631268 
816255;631258 
817355;631262 
815711;631254 
817945;631262 
816204;631253 
818805;631263 
816776;631261 
815466;631256 
817546;631260 
816365;631264 
816678;631263 
815581;631255 
816157;631256 
816387;631257 
815790;631259 
816982;631261 
817579;631257 
815970;631261 
816634;631260 
817223;631263 
815674;631259 
816197;631255 
816323;631259 
815477;631259 
817634;631255 
815753;631261 
815444;631252 
816197;631259 
816965;631268 
817202;631262 
815875;631255 
816833;631261 
815966;631260 
816987;631257 
819683;631257 
816534;631253 
816409;631260 
816490;631265 
816766;631257 
816421;631259 
815836;631256 
816880;631260 
815852;631255 
816673;631259 
815954;631255 
816295;631264 
816178;631252 
818983;631261 
816338;631255 
816794;631257 
815578;631263 
816291;631255 
816645;631255 
816514;631259 
818464;631256 
815454;631258 
816414;631258 
817032;631263 
816013;631259 
817309;631258 
816814;631261 
815872;631258 
816753;631263 
816433;631253 
815177;631260 
816507;631256 
816638;631264 
817271;631254 
817570;631260 
815951;631258 
817357;631256 
814789;631255 
816643;631255 
816031;631257 
815819;631261 
815812;631260 
816180;631259 
815670;631253 
816345;631261 
815791;631257 
816982;631263 
816075;631258 
818132;631262 
816160;631249 
815261;631262 
815862;631256 
815950;631260 
815597;631254 
816101;631257 
816162;631267 
816460;631255 
816206;631263 
815605;631257 
816747;631254 
816405;631258 
815954;631256 
815776;631257 
816475;631250 
815575;631259 
816589;631262 
816294;631253 
818160;631259 
816660;631252 
818443;631257 
817149;631256 
816517;631259 
815869;631258 
820931;631264 
815629;631260 
816587;631258 
816887;631255 
816969;631259 
816965;631256 
815704;631257 
815801;631257 
815716;631259 
816190;631257 
816290;631259 
816886;631251 
816026;631256 
816554;631261 
816115;631260 
819002;631263 
815947;631257 
817102;631258 
817119;631253 
816493;631254 
816804;631262 
818718;631259 
815989;631251 
817306;631259 
815107;631255 
818051;631259 
815619;631252 
816249;631266 
815658;631251 
817022;631263 
818243;631255 
818118;631261 
815781;631259 
818220;631257 
815965;631258 
816352;631257 
815580;631255 
816252;631259 
815777;631254 
815915;631256 
816341;631258 
815631;631256 
816106;631256 
816917;631259 
815457;631255 
815458;631257 
815841;631257 
818174;631252 
819802;631260 
816779;631257 
815671;631258 
816032;631263 
816616;631256 
816487;631261 
816502;631257 
815328;631261 
815722;631256 
817231;631262 
816866;631256 
815946;631263 
815903;631255 
818092;631255 
817197;631254 
815968;631260 
816504;631251 
816440;631262 
815779;631258 
818402;631261 
816350;631253 
817380;631263 
817973;631259 
816336;631260 
815963;631255 
816901;631257 
815652;631260 
816301;631263 
816102;631261 
816237;631257 
