CYCLES;INS
658;288 
1726;287 
1364;287 
1651;287 
1220;287 
2603;287 
1336;287 
1025;288 
1652;287 
1186;287 
1270;287 
1740;287 
948;288 
1036;288 
1002;287 
1588;287 
959;287 
1279;288 
1251;287 
1230;287 
1289;287 
1587;287 
1815;288 
1513;287 
939;287 
3315;287 
1768;287 
1632;287 
992;287 
1651;288 
1532;287 
1885;287 
1205;287 
1636;287 
1111;287 
865;287 
1015;287 
774;287 
1058;288 
1288;287 
1188;289 
1520;288 
1865;287 
1140;287 
2481;287 
1730;287 
1440;287 
1428;287 
1476;287 
1349;287 
951;287 
1865;287 
1246;287 
1561;288 
1410;287 
1134;287 
1463;288 
1274;287 
772;288 
766;287 
1568;288 
1723;287 
1393;288 
1068;287 
1068;287 
1630;287 
2543;287 
645;288 
1755;287 
1455;288 
1150;287 
759;287 
1158;287 
1776;287 
916;287 
973;287 
1377;287 
1628;287 
595;287 
1033;287 
1043;288 
1575;287 
1468;287 
1332;287 
1075;287 
2393;287 
1158;287 
1254;287 
3416;287 
1350;287 
1445;287 
1663;287 
1931;287 
899;287 
1089;288 
1150;287 
1426;287 
1058;287 
1034;288 
1492;287 
1013;287 
1164;287 
1618;287 
3311;288 
1290;287 
1011;287 
1195;287 
1248;287 
895;287 
1319;287 
1198;287 
1027;287 
1736;287 
1539;287 
1845;287 
916;287 
1743;287 
1458;289 
1554;287 
731;287 
1146;287 
1292;287 
1082;287 
1702;287 
903;287 
912;287 
1656;287 
1035;287 
1141;288 
933;287 
1386;287 
2196;287 
1372;287 
1532;287 
1267;287 
1095;288 
1167;287 
1445;287 
1371;288 
1194;287 
1168;287 
1101;287 
1205;287 
1030;287 
1389;287 
1364;287 
1172;287 
2254;288 
1300;287 
2682;287 
774;287 
902;287 
1274;287 
1362;287 
1510;288 
1705;287 
2850;287 
1048;288 
1264;287 
923;287 
1560;287 
1283;287 
1178;287 
1648;287 
898;287 
1647;287 
1583;288 
927;287 
1220;287 
962;288 
1313;287 
839;287 
1853;287 
1308;287 
1114;287 
1405;287 
885;287 
1734;287 
1855;288 
830;288 
778;287 
1022;287 
985;287 
1399;287 
1036;287 
1188;287 
1443;287 
2560;287 
1424;287 
1004;287 
1438;287 
1164;287 
1287;287 
2732;287 
1440;287 
1173;287 
878;287 
1478;287 
2559;287 
814;287 
1567;287 
1684;287 
1282;287 
1540;287 
2990;288 
1354;287 
1689;287 
1035;287 
1178;287 
2773;287 
758;287 
1459;288 
1545;288 
1025;287 
1647;287 
1186;287 
1513;289 
1585;287 
1307;287 
2638;287 
1515;288 
1383;288 
1316;287 
985;287 
1298;287 
1152;287 
1162;287 
880;287 
1238;287 
1408;287 
1306;287 
1262;287 
1282;287 
1207;287 
1912;287 
787;287 
1579;287 
1702;288 
1586;288 
1484;288 
1346;288 
1271;287 
1114;287 
1295;287 
1165;287 
1112;287 
1129;287 
1772;287 
769;288 
1542;287 
769;287 
1015;287 
2279;287 
