CYCLES;INS
296355;158134 
296018;158113 
296217;158149 
296499;158131 
296400;158141 
295959;158110 
296101;158130 
296548;158136 
295955;158120 
296387;158130 
296507;158131 
296247;158133 
296634;158152 
296208;158121 
296375;158129 
296204;158122 
296044;158136 
296377;158146 
296226;158118 
296171;158127 
296419;158121 
296297;158155 
296682;158158 
296558;158132 
295849;158118 
296080;158133 
295920;158115 
296396;158156 
296373;158134 
296717;158179 
296386;158151 
296183;158139 
296132;158142 
296065;158115 
296408;158139 
296119;158134 
296134;158118 
296092;158133 
296246;158129 
296002;158142 
296030;158131 
296005;158132 
296136;158125 
296115;158123 
296747;158153 
296299;158151 
296810;158151 
296450;158127 
295934;158127 
296350;158137 
296255;158127 
296339;158139 
296218;158160 
295961;158127 
296608;158147 
296077;158120 
295878;158129 
296000;158125 
296289;158158 
296385;158154 
296067;158125 
296370;158127 
296013;158152 
296435;158151 
296588;158140 
296294;158172 
296408;158161 
296436;158162 
296480;158132 
296293;158135 
296072;158122 
296135;158142 
295930;158115 
296210;158117 
295799;158126 
296071;158139 
296553;158125 
296624;158140 
296326;158112 
295859;158114 
295829;158123 
296448;158152 
295650;158121 
295927;158126 
295888;158126 
295879;158135 
296210;158126 
296455;158128 
296137;158114 
296062;158125 
296311;158135 
296158;158121 
296569;158153 
296035;158132 
296032;158127 
296077;158122 
296248;158126 
295838;158123 
296349;158122 
296341;158168 
296119;158133 
295995;158127 
295767;158111 
296790;158146 
296500;158148 
296248;158122 
296756;158137 
296277;158128 
296277;158128 
296066;158107 
296140;158127 
296298;158129 
296551;158156 
295735;158138 
296277;158157 
296141;158127 
296268;158136 
296360;158136 
296485;158137 
296392;158135 
296046;158124 
295680;158128 
295925;158124 
296107;158123 
295902;158133 
296292;158132 
296481;158138 
296166;158120 
296272;158121 
296088;158125 
296756;158161 
296160;158131 
296046;158129 
296852;158156 
296081;158141 
296490;158125 
296517;158128 
296177;158124 
296014;158117 
296495;158154 
295855;158125 
296166;158123 
296143;158137 
296250;158125 
295805;158133 
296554;158138 
296483;158148 
296141;158118 
296812;158160 
295837;158126 
296051;158134 
296188;158123 
296277;158122 
296275;158150 
295937;158121 
296463;158130 
296172;158130 
295806;158131 
295787;158117 
296122;158117 
295808;158116 
296168;158137 
296143;158147 
295994;158128 
296307;158131 
296011;158135 
296161;158131 
296283;158156 
296266;158158 
296019;158128 
296336;158116 
295781;158127 
296322;158146 
296143;158121 
296582;158113 
296709;158159 
296391;158157 
295905;158118 
295896;158139 
296176;158143 
296001;158128 
296403;158143 
296272;158122 
295984;158120 
296098;158121 
296035;158125 
296454;158123 
296434;158124 
296460;158137 
296335;158136 
296516;158113 
296662;158126 
296530;158120 
296655;158150 
296220;158131 
296184;158133 
296309;158126 
296246;158161 
296864;158143 
296589;158144 
296378;158151 
296008;158152 
296351;158129 
296125;158130 
296614;158134 
296247;158133 
296717;158126 
296127;158122 
296456;158136 
296139;158152 
296254;158125 
295747;158131 
296158;158127 
295978;158130 
295859;158127 
296307;158147 
