CYCLES;INS
295734;158114 
295866;158120 
296016;158113 
296478;158157 
296048;158118 
296118;158107 
296179;158134 
296179;158128 
296383;158136 
295935;158125 
296296;158127 
296166;158125 
296449;158156 
296355;158118 
295996;158130 
296230;158137 
296362;158119 
296028;158136 
296191;158117 
295680;158134 
296333;158144 
296165;158128 
295962;158127 
295661;158118 
296402;158133 
295973;158127 
296370;158145 
296058;158129 
296417;158121 
296463;158146 
296250;158122 
295917;158116 
296131;158156 
296024;158120 
296247;158118 
296324;158144 
296245;158118 
296831;158121 
296000;158130 
296258;158136 
296114;158135 
296430;158131 
296058;158131 
296609;158143 
296537;158160 
296124;158125 
295899;158143 
296688;158134 
296102;158126 
296239;158124 
296148;158133 
296373;158168 
296391;158136 
296325;158136 
296370;158156 
296496;158126 
295726;158128 
296185;158115 
296416;158139 
296477;158144 
295697;158124 
296769;158167 
296334;158137 
296141;158137 
296052;158133 
295922;158121 
296271;158126 
296058;158129 
296261;158119 
296441;158158 
295876;158119 
296179;158125 
295928;158130 
295811;158120 
295926;158119 
296040;158125 
296102;158118 
296324;158135 
296282;158126 
295879;158137 
296020;158129 
296140;158132 
296456;158126 
295937;158125 
296436;158136 
296606;158137 
296012;158128 
296128;158119 
296081;158125 
295785;158123 
296507;158145 
296256;158153 
296156;158126 
295972;158126 
296192;158118 
296296;158127 
295615;158114 
296109;158126 
296838;158152 
296060;158115 
296429;158156 
296111;158133 
296106;158122 
296379;158155 
296708;158136 
