CYCLES;INS
295891;158116 
296010;158114 
296050;158140 
296201;158129 
295935;158124 
296422;158122 
296203;158122 
296505;158155 
296450;158120 
295903;158119 
297264;158124 
296172;158126 
296081;158135 
296689;158120 
295880;158136 
295925;158126 
298211;158120 
297484;158146 
296036;158129 
296211;158140 
295770;158127 
296470;158123 
296258;158130 
295906;158125 
295994;158127 
296018;158129 
296560;158124 
296404;158116 
297035;158139 
297961;158134 
296459;158125 
297491;158134 
296090;158123 
295893;158117 
296214;158123 
296280;158124 
297731;158113 
296102;158126 
296117;158120 
296978;158149 
296469;158159 
296719;158117 
296164;158139 
296541;158125 
296514;158151 
296867;158159 
296203;158127 
296602;158137 
296322;158136 
296297;158148 
296908;158138 
296918;158160 
296339;158114 
296436;158155 
295960;158129 
296479;158136 
298269;158133 
296068;158112 
296201;158119 
296151;158122 
296450;158153 
296373;158122 
296051;158121 
296376;158117 
297826;158132 
296148;158114 
296536;158127 
296209;158136 
296457;158137 
295902;158121 
295903;158119 
297857;158119 
296573;158114 
296246;158171 
296370;158159 
298812;158148 
296358;158153 
296270;158129 
296191;158127 
296145;158120 
295942;158117 
296976;158120 
296180;158130 
296337;158123 
296466;158117 
296263;158133 
296350;158128 
296450;158125 
298172;158134 
295917;158119 
298270;158150 
296052;158127 
296242;158127 
296416;158148 
296447;158119 
296432;158138 
297909;158126 
296084;158120 
296098;158132 
296133;158122 
298064;158125 
296646;158151 
296620;158135 
296427;158120 
295965;158130 
296232;158128 
296361;158124 
296216;158151 
296348;158130 
297088;158126 
298244;158134 
296311;158130 
296359;158139 
296298;158153 
296389;158152 
296152;158126 
296736;158147 
298425;158124 
296468;158126 
296774;158149 
296375;158135 
296160;158139 
296485;158132 
296089;158131 
296097;158117 
296239;158119 
302910;158158 
295927;158129 
296595;158146 
296362;158135 
296762;158137 
298456;158138 
296421;158124 
296321;158136 
295946;158128 
296508;158133 
297058;158128 
297395;158128 
298104;158137 
296954;158135 
296157;158119 
295899;158118 
296131;158135 
296467;158133 
296026;158126 
296126;158143 
296164;158114 
295770;158124 
296624;158125 
296392;158162 
296363;158126 
296416;158157 
296519;158129 
296184;158125 
296656;158147 
296276;158134 
296217;158138 
296463;158132 
298129;158138 
297779;158159 
298032;158118 
296589;158156 
296609;158126 
295794;158119 
297065;158119 
295920;158126 
296008;158138 
296216;158129 
296062;158123 
296099;158129 
296522;158126 
298572;158134 
296697;158152 
298475;158162 
296515;158116 
296442;158139 
296470;158149 
295904;158134 
296156;158135 
297542;158121 
296667;158161 
296399;158134 
297438;158130 
296149;158149 
296383;158145 
296481;158145 
296236;158131 
296588;158112 
296260;158113 
297893;158124 
296508;158130 
296142;158111 
296003;158134 
296118;158114 
296102;158122 
296080;158135 
296193;158116 
296284;158125 
296083;158129 
298271;158132 
296284;158134 
296101;158126 
296565;158159 
296196;158137 
296184;158137 
296120;158135 
296195;158142 
296106;158127 
296263;158136 
296294;158132 
296362;158132 
296544;158131 
296112;158121 
298111;158142 
297666;158121 
295948;158125 
295834;158120 
297294;158125 
296237;158155 
298305;158131 
296834;158122 
295925;158123 
298063;158125 
296209;158111 
296052;158125 
296293;158150 
296635;158128 
296553;158137 
296493;158123 
295936;158121 
296839;158139 
296826;158125 
295964;158111 
296251;158119 
295850;158132 
296128;158129 
296366;158137 
296441;158119 
298072;158139 
297000;158143 
296023;158132 
295930;158122 
296427;158151 
296521;158150 
296420;158157 
296849;158125 
296228;158139 
298167;158160 
296025;158140 
296309;158151 
296402;158122 
296303;158111 
296417;158127 
296260;158129 
296177;158122 
295978;158115 
297405;158125 
298459;158120 
296460;158132 
296577;158126 
296170;158128 
297109;158133 
296117;158121 
296101;158121 
296724;158153 
297296;158151 
297589;158116 
296648;158127 
296217;158132 
296328;158135 
296239;158145 
296230;158131 
296258;158122 
295822;158119 
298363;158134 
296142;158136 
296286;158119 
296462;158120 
295970;158133 
296055;158127 
297215;158149 
296263;158159 
296357;158130 
296311;158125 
296359;158128 
295931;158127 
295973;158115 
296418;158138 
296008;158136 
295778;158119 
296197;158128 
295890;158111 
295887;158131 
296070;158137 
298081;158122 
296304;158129 
295832;158115 
296729;158144 
296378;158125 
296328;158121 
296318;158122 
296132;158128 
296598;158127 
297612;158134 
296118;158127 
296198;158126 
297994;158135 
297387;158115 
296124;158163 
296422;158119 
296196;158124 
296302;158133 
295981;158128 
296071;158133 
296344;158133 
295973;158114 
298316;158127 
295904;158154 
295937;158125 
295968;158124 
296571;158156 
296364;158153 
296088;158138 
296498;158129 
296348;158135 
296333;158119 
298024;158124 
296109;158116 
295997;158135 
296277;158126 
296486;158125 
296171;158130 
296017;158132 
297033;158133 
296048;158121 
295994;158124 
296243;158120 
296168;158137 
295985;158117 
296296;158117 
296363;158154 
296305;158113 
296217;158130 
296430;158152 
296160;158109 
296073;158107 
295983;158113 
296011;158116 
296302;158158 
296521;158155 
296540;158129 
296645;158157 
296340;158146 
296343;158147 
296185;158147 
296023;158121 
295928;158130 
296275;158138 
296051;158118 
295918;158128 
295995;158119 
295594;158129 
295934;158121 
298337;158116 
296005;158131 
297022;158116 
296227;158132 
296203;158122 
296461;158138 
297415;158114 
296204;158124 
295864;158128 
296349;158146 
296410;158126 
296015;158121 
296153;158129 
296491;158131 
296373;158122 
296082;158116 
296278;158127 
296316;158124 
296106;158129 
298306;158132 
296116;158144 
295761;158119 
296476;158122 
296428;158127 
296266;158108 
296120;158140 
295987;158133 
295898;158125 
296790;158159 
296041;158118 
295969;158107 
296122;158125 
296764;158126 
297364;158151 
296060;158134 
296254;158133 
296297;158162 
297659;158134 
296020;158121 
295964;158119 
296006;158115 
296154;158131 
297195;158125 
295998;158125 
298312;158129 
296328;158126 
298510;158135 
298000;158125 
296669;158126 
296520;158164 
295972;158121 
296127;158114 
297262;158127 
295664;158119 
296500;158143 
295824;158123 
296657;158167 
296824;158152 
296143;158118 
295964;158113 
296487;158127 
295868;158120 
296140;158114 
296405;158132 
