CYCLES;INS
296489;158141 
296361;158144 
296335;158154 
296203;158137 
296186;158122 
296289;158112 
296241;158128 
296405;158155 
295893;158113 
296268;158120 
296472;158149 
296014;158121 
296300;158152 
296201;158125 
296173;158125 
296418;158159 
296025;158124 
296028;158132 
296434;158124 
296126;158123 
296060;158125 
295995;158122 
296120;158130 
295982;158135 
296211;158125 
296099;158136 
296224;158137 
296061;158132 
296653;158125 
296253;158122 
296094;158122 
296035;158135 
295871;158116 
295861;158129 
295906;158117 
295967;158117 
296226;158146 
296166;158136 
296243;158153 
296280;158130 
296268;158138 
296355;158150 
296562;158149 
296094;158124 
296519;158120 
296255;158147 
295941;158126 
296247;158130 
296051;158114 
296309;158127 
296226;158123 
296120;158142 
296182;158149 
296285;158117 
295857;158122 
296149;158129 
296252;158114 
296141;158128 
296496;158148 
296452;158127 
296299;158127 
295931;158124 
295989;158142 
296201;158129 
296312;158133 
295919;158119 
295976;158115 
296324;158123 
296218;158137 
296530;158122 
295856;158120 
296309;158128 
296136;158120 
296359;158122 
296624;158140 
296225;158136 
296062;158118 
296452;158122 
296242;158135 
296364;158119 
296625;158165 
296242;158122 
296124;158128 
296123;158131 
295938;158120 
296023;158126 
296459;158136 
295827;158119 
296936;158150 
296081;158122 
296129;158120 
296178;158122 
296508;158145 
296322;158129 
296204;158122 
296159;158115 
296568;158133 
296192;158118 
295864;158108 
295994;158125 
295862;158118 
296187;158114 
296419;158150 
296492;158137 
296335;158143 
296072;158126 
296421;158120 
296848;158130 
295796;158116 
295801;158119 
296383;158152 
296451;158133 
296212;158128 
296493;158134 
296051;158124 
296187;158114 
295962;158114 
295930;158118 
296075;158128 
296233;158115 
296069;158128 
296422;158161 
296289;158135 
296100;158111 
296069;158116 
296416;158135 
295931;158125 
296119;158127 
295982;158120 
295962;158116 
296039;158124 
295855;158132 
295875;158132 
296146;158121 
296467;158122 
296445;158137 
295811;158128 
296051;158122 
296325;158158 
296161;158130 
295916;158111 
296617;158146 
296430;158134 
295958;158123 
296358;158131 
296299;158146 
295893;158112 
295852;158119 
296273;158153 
295869;158119 
296154;158122 
295907;158122 
296046;158140 
295714;158115 
296980;158149 
296088;158119 
296256;158119 
296110;158134 
295916;158116 
295961;158123 
295854;158125 
296430;158130 
296124;158116 
296121;158140 
296237;158123 
296126;158139 
296334;158114 
296479;158138 
295973;158121 
295924;158120 
296124;158135 
296079;158121 
296253;158135 
296331;158120 
296232;158140 
296009;158140 
296053;158143 
295929;158126 
296464;158120 
295990;158121 
296027;158127 
296008;158124 
296062;158128 
296115;158124 
295979;158124 
296059;158125 
295944;158124 
296070;158117 
296168;158156 
296046;158137 
296149;158115 
295941;158119 
296455;158134 
296361;158135 
296084;158149 
296174;158129 
296526;158147 
296387;158128 
296099;158134 
295996;158130 
296252;158125 
296547;158149 
295952;158144 
296008;158138 
295873;158116 
295980;158117 
296117;158126 
296292;158148 
296099;158131 
296180;158135 
296573;158163 
295753;158114 
296078;158131 
296405;158128 
296233;158130 
295870;158126 
295747;158119 
295906;158132 
296099;158130 
296254;158112 
296573;158144 
296327;158132 
296198;158123 
296541;158131 
296256;158125 
296619;158134 
296253;158127 
296113;158138 
296034;158116 
296248;158131 
295940;158137 
296217;158136 
296357;158121 
296074;158132 
295941;158118 
295891;158130 
296545;158128 
295794;158132 
296360;158124 
295752;158120 
296127;158125 
296259;158134 
296524;158166 
296682;158133 
296080;158138 
296322;158124 
296275;158139 
296170;158131 
295925;158123 
296031;158126 
296216;158136 
296096;158125 
296667;158160 
296921;158149 
296087;158152 
295944;158145 
296577;158130 
295954;158113 
296336;158127 
295970;158135 
296173;158141 
296334;158128 
296190;158136 
295868;158118 
295990;158132 
296270;158120 
296073;158118 
296571;158154 
296179;158134 
296197;158128 
296263;158134 
296177;158129 
296086;158116 
