CYCLES;INS
311545;214414 
307166;214410 
311528;214412 
307330;214413 
316567;214412 
307731;214411 
309463;214413 
309375;214413 
311179;214411 
309419;214410 
309507;214410 
313336;214415 
312560;214413 
310214;214413 
307290;214410 
311230;214415 
310751;214411 
305140;214411 
311096;214413 
310047;214413 
308149;214415 
313703;214410 
313683;214411 
308487;214411 
306863;214410 
310491;214412 
311178;214414 
312512;214413 
313541;214414 
309247;214410 
312475;214412 
311278;214408 
306624;214412 
306675;214411 
309084;214412 
310930;214410 
313674;214415 
312622;214413 
308884;214413 
311921;214413 
318417;214412 
306844;214411 
311477;214410 
310892;214412 
308481;214414 
310718;214410 
308111;214410 
