CYCLES;INS
313549;214411 
309854;214412 
304657;214413 
316422;214411 
309270;214410 
307413;214413 
309134;214413 
314519;214408 
309258;214410 
305304;214413 
312210;214412 
308616;214411 
316320;214413 
311273;214413 
314442;214412 
306259;214412 
305532;214411 
307961;214413 
306916;214413 
307202;214414 
307697;214410 
312404;214410 
310922;214411 
307425;214411 
315054;214412 
310183;214415 
313355;214410 
308631;214412 
310161;214413 
305321;214409 
320510;214412 
310069;214412 
307261;214410 
304885;214411 
317352;214412 
310205;214410 
309300;214411 
310618;214413 
311949;214412 
312216;214410 
309930;214411 
309111;214414 
312068;214410 
305115;214409 
310107;214411 
310429;214412 
309402;214409 
310427;214412 
312778;214413 
310601;214413 
311165;214410 
310982;214410 
308388;214416 
306866;214410 
310510;214412 
312098;214413 
308400;214413 
305571;214410 
307725;214411 
306043;214412 
307306;214410 
308360;214411 
308844;214412 
310741;214412 
307154;214413 
308842;214411 
313760;214412 
311407;214413 
310182;214414 
310010;214412 
312851;214411 
308370;214410 
308455;214412 
313856;214410 
312238;214412 
309859;214411 
311597;214409 
309515;214416 
311452;214412 
308951;214411 
307777;214410 
307923;214412 
309060;214414 
310267;214412 
310048;214412 
308218;214410 
309482;214409 
309139;214412 
308606;214410 
310658;214410 
307250;214412 
311585;214411 
309689;214413 
309720;214409 
306411;214411 
308635;214412 
312021;214410 
309238;214415 
311927;214410 
310593;214411 
309085;214412 
315316;214412 
311128;214412 
309435;214410 
309863;214412 
310010;214413 
311059;214410 
312855;214413 
305564;214413 
306936;214410 
311786;214411 
309694;214409 
312299;214411 
310203;214413 
312050;214412 
304857;214412 
308516;214411 
311879;214410 
308516;214409 
311623;214410 
313068;214412 
308746;214413 
312291;214411 
311044;214410 
317301;214411 
305534;214410 
307672;214412 
304577;214412 
308465;214410 
307701;214411 
311673;214411 
309770;214412 
311754;214410 
312561;214409 
310878;214410 
316385;214412 
304449;214409 
312124;214410 
313709;214411 
311155;214412 
309805;214413 
314098;214413 
312625;214414 
315922;214413 
312998;214412 
307808;214410 
315015;214412 
309542;214411 
308390;214413 
310443;214413 
310426;214412 
311149;214411 
310705;214411 
311349;214410 
309923;214412 
308937;214412 
309641;214412 
311643;214411 
307118;214411 
308220;214411 
308185;214412 
311231;214412 
