CYCLES;INS
309974;214413 
308457;214410 
309047;214414 
305970;214410 
308624;214412 
311155;214412 
310147;214410 
310824;214412 
308545;214414 
312345;214410 
308861;214412 
310031;214412 
310433;214411 
305390;214412 
310549;214414 
313277;214412 
306048;214411 
307807;214410 
307683;214412 
309656;214411 
313323;214411 
305279;214411 
308857;214412 
311843;214413 
308717;214414 
308946;214409 
311581;214411 
311582;214414 
307416;214413 
309103;214410 
307662;214411 
307868;214411 
311838;214411 
309949;214409 
305708;214415 
310270;214411 
312045;214413 
306607;214412 
305484;214409 
307045;214412 
309628;214411 
311010;214410 
306421;214413 
311986;214412 
311838;214412 
312459;214415 
308168;214411 
311438;214410 
311433;214414 
309916;214411 
309977;214412 
309422;214412 
312148;214413 
311005;214411 
310169;214412 
312960;214409 
311686;214417 
311022;214413 
310297;214412 
314040;214412 
309415;214411 
316271;214413 
307501;214412 
306836;214412 
309714;214412 
310754;214414 
305429;214411 
312659;214414 
311935;214410 
313311;214411 
309428;214411 
312773;214412 
305731;214414 
308877;214409 
308022;214410 
307530;214410 
305936;214410 
311352;214411 
310696;214415 
309517;214412 
312742;214411 
310870;214411 
311178;214409 
311430;214414 
309606;214410 
326193;214412 
306959;214411 
305923;214411 
308004;214411 
310103;214417 
308685;214412 
310470;214414 
312350;214411 
310445;214411 
309092;214412 
307310;214412 
312811;214412 
306714;214410 
309744;214411 
307293;214412 
312508;214411 
309955;214412 
313387;214415 
310619;214412 
309051;214412 
311444;214411 
306460;214409 
308735;214414 
310366;214411 
312780;214414 
312353;214412 
308601;214412 
309736;214409 
308277;214411 
312568;214413 
310121;214411 
310585;214409 
312359;214412 
310830;214410 
306651;214411 
311382;214414 
309576;214412 
305849;214410 
311110;214411 
311138;214410 
311134;214413 
307652;214414 
308014;214411 
310362;214411 
317672;214412 
309033;214412 
307505;214413 
305949;214410 
311374;214412 
312497;214414 
310660;214411 
309401;214412 
310270;214410 
303826;214411 
309650;214412 
308861;214411 
305839;214415 
308949;214415 
311322;214411 
310868;214411 
315912;214408 
311497;214410 
313540;214411 
310378;214410 
308383;214412 
306705;214411 
306888;214412 
310213;214410 
315021;214409 
310234;214409 
311916;214413 
309822;214415 
306622;214409 
308490;214412 
307247;214412 
307586;214409 
305878;214413 
310044;214413 
311184;214409 
314799;214412 
306555;214412 
311053;214414 
312432;214410 
305314;214411 
311928;214412 
309538;214410 
310799;214412 
305336;214410 
309716;214410 
310836;214412 
305803;214412 
310667;214410 
312487;214413 
307620;214411 
307391;214412 
308392;214410 
307692;214410 
305205;214411 
309322;214411 
306942;214411 
311015;214410 
311032;214410 
311100;214411 
311878;214413 
318839;214410 
312170;214411 
309730;214412 
308270;214409 
309409;214412 
308442;214410 
312246;214415 
308757;214409 
311248;214414 
309005;214412 
308685;214412 
309626;214411 
306631;214409 
306556;214413 
312887;214411 
309940;214412 
309311;214409 
306924;214418 
310885;214410 
310879;214412 
308770;214410 
310655;214410 
309352;214413 
307959;214413 
305645;214411 
308209;214410 
306184;214412 
308745;214411 
311036;214419 
305279;214410 
313934;214413 
307517;214412 
307474;214412 
309721;214414 
308369;214410 
313544;214413 
309972;214413 
311600;214410 
309485;214412 
305425;214417 
308655;214411 
311523;214413 
309254;214411 
312098;214411 
309640;214412 
308655;214410 
310487;214412 
306202;214413 
309237;214412 
307844;214409 
309313;214415 
310569;214409 
312456;214412 
308875;214411 
307767;214411 
310434;214411 
309859;214413 
312613;214410 
308592;214414 
308373;214410 
307689;214410 
313568;214410 
320648;214411 
310390;214413 
312300;214413 
313528;214411 
310983;214412 
307393;214412 
304781;214411 
308143;214409 
307660;214412 
309338;214410 
305616;214411 
310946;214411 
311915;214416 
312134;214412 
308065;214412 
313649;214410 
306700;214412 
308339;214412 
311274;214411 
307042;214410 
308970;214411 
306978;214413 
311146;214408 
307293;214411 
309101;214411 
309095;214413 
310797;214412 
308311;214411 
310562;214411 
311504;214409 
313166;214411 
309544;214410 
312020;214414 
310263;214409 
309878;214415 
311364;214411 
309240;214411 
304215;214411 
309703;214410 
316281;214413 
309596;214410 
306754;214412 
310019;214414 
311482;214414 
310850;214410 
312075;214412 
308818;214411 
309915;214410 
309105;214412 
308895;214410 
307858;214412 
311416;214412 
306779;214412 
309405;214412 
308675;214413 
310045;214411 
311261;214414 
310100;214411 
307550;214409 
309796;214410 
305200;214411 
306667;214410 
307804;214410 
310862;214412 
307350;214412 
306688;214411 
308103;214413 
310838;214412 
309106;214411 
316692;214412 
307998;214410 
307459;214411 
308544;214410 
310088;214411 
313182;214414 
311946;214410 
308046;214412 
